ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
64056,Jackson County,MO,15.699404761904761,NA,NA,NA,NA
64060,Clay County,MO,16.034226190476193,NA,NA,NA,NA
64063,Jackson County,MO,NA,NA,88.85616102110947,NA,94.85243651338367
64064,Jackson County,MO,NA,NA,40.549828178694156,NA,NA
64068,Clay County,MO,NA,NA,NA,4.555084745762712,NA
64075,Jackson County,MO,46.205357142857146,97.20430107526882,NA,NA,NA
64081,Jackson County,MO,69.38244047619048,NA,NA,NA,NA
64082,Jackson County,MO,27.194940476190478,NA,58.95925380461463,67.10805084745762,73.3013040494166
64083,Cass County,MO,NA,NA,85.61610211094747,NA,NA
64085,Ray County,MO,NA,NA,NA,81.72669491525424,NA
64086,Jackson County,MO,62.83482142857143,NA,25.675012272950415,NA,NA
64106,Jackson County,MO,NA,NA,48.84634266077565,NA,NA
64108,Jackson County,MO,NA,NA,47.37358861070201,NA,NA
64109,Jackson County,MO,NA,NA,20.127638684339715,NA,NA
64110,Jackson County,MO,28.943452380952383,NA,NA,NA,NA
64111,Jackson County,MO,NA,NA,46.58811978399607,NA,NA
64112,Jackson County,MO,92.89434523809523,NA,NA,NA,NA
64113,Jackson County,MO,37.797619047619044,NA,55.621011291114385,82.46822033898306,NA
64114,Jackson County,MO,NA,NA,91.75257731958763,NA,NA
64116,Clay County,MO,33.33333333333333,83.87096774193549,NA,NA,NA
64117,Clay County,MO,NA,67.74193548387096,NA,68.48516949152543,NA
64118,Clay County,MO,NA,9.032258064516128,3.4855179185076093,NA,22.30610844200412
64119,Clay County,MO,61.30952380952381,NA,27.982326951399116,15.413135593220339,NA
64130,Jackson County,MO,NA,52.473118279569896,4.565537555228277,NA,NA
64131,Jackson County,MO,66.66666666666666,NA,NA,27.065677966101692,NA
64132,Jackson County,MO,46.35416666666667,NA,NA,NA,NA
64133,Jackson County,MO,0.2976190476190476,NA,2.6509572901325478,NA,NA
64134,Jackson County,MO,NA,46.666666666666664,31.860579283259693,NA,NA
64136,Jackson County,MO,92.89434523809523,NA,NA,NA,NA
64137,Jackson County,MO,65.02976190476191,NA,NA,NA,81.67467398764585
64138,Jackson County,MO,76.15327380952381,NA,7.80559646539028,NA,NA
64151,Platte County,MO,12.834821428571427,NA,NA,NA,NA
64152,Platte County,MO,8.258928571428571,NA,40.108001963672066,NA,NA
64153,Platte County,MO,NA,NA,78.59597447226314,NA,NA
64155,Clay County,MO,31.436011904761905,94.83870967741936,71.47766323024055,NA,NA
64424,Harrison County,MO,NA,NA,NA,NA,81.94921070693205
64454,Clinton County,MO,98.25148809523809,NA,NA,NA,NA
64469,DeKalb County,MO,NA,NA,99.16543937162494,NA,NA
64485,Andrew County,MO,77.82738095238095,NA,NA,NA,NA
64490,DeKalb County,MO,99.85119047619048,NA,NA,NA,NA
64501,Buchanan County,MO,80.95238095238095,NA,NA,NA,NA
64505,Buchanan County,MO,NA,NA,23.416789396170838,NA,NA
64506,Buchanan County,MO,NA,NA,39.37162493863525,NA,NA
64507,Buchanan County,MO,56.36160714285714,NA,18.75306823760432,NA,NA
64601,Livingston County,MO,43.75,NA,NA,35.48728813559322,NA
64701,Cass County,MO,22.433035714285715,NA,NA,NA,NA
64720,Bates County,MO,98.69791666666666,NA,NA,NA,NA
64801,Jasper County,MO,5.952380952380952,NA,NA,NA,11.53054221002059
64804,Jasper County,MO,29.575892857142854,NA,NA,NA,7.687028140013727
64836,Jasper County,MO,NA,36.55913978494624,NA,NA,NA
64850,Newton County,MO,24.441964285714285,NA,10.800196367206677,NA,49.759780370624576
64870,Jasper County,MO,31.063988095238095,NA,NA,NA,NA
65018,Moniteau County,MO,20.684523809523807,NA,NA,NA,NA
65020,Camden County,MO,50.632440476190474,NA,NA,NA,45.5044612216884
65043,Callaway County,MO,NA,NA,NA,NA,78.24296499656829
65202,Boone County,MO,0.855654761904762,5.591397849462366,7.314678448699068,17.05508474576271,NA
65203,Boone County,MO,59.82142857142857,NA,NA,66.73728813559322,NA
65301,Pettis County,MO,52.157738095238095,NA,2.6018654884634267,NA,NA
65338,Benton County,MO,NA,NA,97.34904270986745,NA,NA
65340,Saline County,MO,15.327380952380953,NA,NA,NA,NA
65351,Saline County,MO,89.09970238095238,NA,NA,NA,NA
65355,Benton County,MO,NA,NA,NA,14.72457627118644,30.061770761839394
65401,Phelps County,MO,NA,NA,NA,NA,22.512010981468773
65459,Pulaski County,MO,NA,NA,NA,NA,87.43994509265615
65536,Laclede County,MO,NA,NA,NA,28.49576271186441,72.27179135209335
65560,Dent County,MO,40.88541666666667,45.376344086021504,NA,NA,NA
65605,Lawrence County,MO,NA,NA,84.83063328424153,NA,NA
65613,Polk County,MO,NA,NA,72.65586647029946,28.548728813559322,NA
65704,Wright County,MO,NA,NA,99.26362297496318,NA,NA
65705,Lawrence County,MO,NA,NA,NA,91.52542372881356,NA
65721,Christian County,MO,NA,NA,NA,54.396186440677965,NA
65738,Greene County,MO,NA,NA,52.57731958762887,NA,NA
65775,Howell County,MO,50.632440476190474,NA,NA,25.264830508474578,NA
65803,Greene County,MO,2.34375,NA,NA,35.7521186440678,NA
65804,Greene County,MO,NA,NA,NA,27.11864406779661,11.599176389842142
65806,Greene County,MO,86.64434523809523,NA,NA,NA,NA
65807,Greene County,MO,NA,NA,NA,73.14618644067797,4.461221688400824
59047,Park County,MT,NA,NA,NA,57.78601694915254,NA
59101,Yellowstone County,MT,20.3125,NA,59.450171821305844,NA,9.883321894303362
59102,Yellowstone County,MT,NA,NA,33.136966126656844,2.754237288135593,NA
59201,McCone County,MT,NA,NA,NA,99.52330508474576,NA
59330,Dawson County,MT,83.11011904761905,NA,NA,NA,NA
59404,Cascade County,MT,NA,NA,NA,NA,9.334248455730954
59457,Fergus County,MT,NA,NA,NA,72.51059322033898,NA
59601,Lewis and Clark County,MT,NA,NA,NA,45.391949152542374,NA
59718,Gallatin County,MT,34.375,NA,56.89739813451153,NA,NA
59870,Ravalli County,MT,NA,NA,93.81443298969072,NA,NA
59901,Flathead County,MT,NA,NA,52.1845851742759,NA,7.343857240905971
59912,Flathead County,MT,NA,NA,83.55424644084438,NA,NA
68005,Sarpy County,NE,NA,NA,86.89248895434463,NA,NA
68017,Saunders County,NE,NA,NA,99.95090819833088,NA,NA
68022,Douglas County,NE,43.898809523809526,NA,NA,75,NA
68025,Dodge County,NE,5.543154761904762,NA,NA,NA,NA
68037,Cass County,NE,93.67559523809523,NA,NA,NA,NA
68046,Sarpy County,NE,58.779761904761905,NA,53.51006381934217,NA,70.14413177762526
68048,Cass County,NE,NA,NA,NA,NA,83.25326012354152
68104,Douglas County,NE,17.410714285714285,NA,NA,92.63771186440678,NA
68105,Douglas County,NE,65.84821428571429,NA,NA,NA,NA
68110,Douglas County,NE,NA,NA,85.17427589592538,NA,NA
68111,Douglas County,NE,20.3125,NA,40.942562592047125,NA,NA
68117,Douglas County,NE,NA,NA,NA,NA,97.66643788606726
68123,Sarpy County,NE,NA,NA,52.822778595974476,NA,NA
68124,Douglas County,NE,NA,NA,NA,NA,56.55456417295813
68127,Douglas County,NE,NA,76.34408602150538,NA,NA,NA
68130,Douglas County,NE,55.952380952380956,NA,NA,NA,NA
68132,Douglas County,NE,NA,NA,84.68335787923417,NA,NA
68134,Douglas County,NE,28.497023809523807,NA,NA,NA,NA
68135,Douglas County,NE,NA,NA,59.64653902798233,NA,NA
68136,Sarpy County,NE,68.63839285714286,NA,NA,NA,NA
68144,Douglas County,NE,NA,NA,NA,NA,31.846259437199727
68310,Gage County,NE,NA,NA,91.11438389788906,NA,42.5531914893617
68352,Jefferson County,NE,NA,NA,NA,NA,78.6547700754976
68434,Seward County,NE,NA,NA,NA,NA,66.5751544269046
68467,York County,NE,NA,NA,NA,95.8156779661017,NA
68504,Lancaster County,NE,62.16517857142857,NA,NA,NA,NA
68506,Lancaster County,NE,NA,NA,NA,40.14830508474576,NA
68510,Lancaster County,NE,NA,NA,66.7648502700049,NA,NA
68516,Lancaster County,NE,NA,NA,80.01963672066765,37.76483050847458,NA
68521,Lancaster County,NE,NA,NA,49.729995090819834,68.16737288135593,NA
68526,Lancaster County,NE,NA,NA,99.50908198330879,NA,NA
68601,Platte County,NE,NA,NA,NA,35.38135593220339,NA
68776,Dakota County,NE,81.36160714285714,NA,NA,71.34533898305084,NA
68787,Wayne County,NE,93.82440476190477,NA,NA,NA,NA
68803,Hall County,NE,NA,NA,58.32106038291606,NA,NA
68845,Buffalo County,NE,NA,NA,NA,96.02754237288136,98.55868222374743
68847,Buffalo County,NE,NA,NA,NA,70.44491525423729,76.32120796156487
69162,Cheyenne County,NE,NA,NA,NA,NA,60.8098833218943
69361,Scotts Bluff County,NE,55.989583333333336,NA,NA,80.9322033898305,NA
89101,Clark County,NV,25.967261904761905,NA,NA,NA,NA
89102,Clark County,NV,60.416666666666664,68.81720430107528,NA,NA,NA
89104,Clark County,NV,NA,NA,28.276877761413843,NA,NA
89108,Clark County,NV,8.816964285714286,NA,14.923907707412862,NA,NA
89110,Clark County,NV,NA,32.68817204301075,NA,NA,54.152367879203844
89115,Clark County,NV,NA,NA,13.892979872361316,NA,NA
89118,Clark County,NV,NA,NA,NA,NA,82.36101578586135
89119,Clark County,NV,NA,NA,NA,70.92161016949152,NA
89120,Clark County,NV,NA,NA,65.68483063328424,NA,NA
89121,Clark County,NV,28.683035714285715,NA,NA,NA,NA
89129,Clark County,NV,NA,NA,65.29209621993127,NA,NA
89131,Clark County,NV,59.93303571428571,NA,NA,NA,NA
89134,Clark County,NV,NA,NA,NA,40.67796610169492,NA
89135,Clark County,NV,NA,NA,NA,54.978813559322035,NA
89139,Clark County,NV,80.76636904761905,NA,NA,71.66313559322035,NA
89141,Clark County,NV,55.766369047619044,NA,NA,NA,NA
89145,Clark County,NV,56.36160714285714,NA,NA,NA,NA
89148,Clark County,NV,NA,NA,NA,64.51271186440678,NA
89149,Clark County,NV,54.6875,NA,NA,74.41737288135593,NA
89156,Clark County,NV,24.21875,NA,NA,NA,NA
89178,Clark County,NV,NA,NA,61.413843888070694,NA,NA
89183,Clark County,NV,43.898809523809526,NA,NA,NA,NA
89408,Lyon County,NV,37.611607142857146,NA,NA,NA,56.211393273850376
89410,Douglas County,NV,93.75,NA,NA,NA,NA
89434,Washoe County,NV,NA,NA,NA,77.01271186440678,NA
89447,Lyon County,NV,97.76785714285714,NA,NA,NA,NA
89503,Washoe County,NV,NA,NA,NA,NA,59.780370624571034
89509,Washoe County,NV,NA,NA,NA,35.54025423728814,NA
89511,Washoe County,NV,NA,NA,NA,NA,68.77144818119424
89512,Washoe County,NV,NA,NA,NA,70.28601694915254,NA
89523,Washoe County,NV,NA,NA,NA,57.41525423728814,NA
89801,Elko County,NV,76.97172619047619,NA,NA,NA,NA
89815,Elko County,NV,NA,NA,NA,89.88347457627118,NA
03031,Hillsborough County,NH,NA,NA,NA,NA,46.533973919011665
03032,Rockingham County,NH,NA,NA,73.44133529700541,NA,NA
03038,Rockingham County,NH,10.119047619047619,NA,NA,NA,NA
03045,Hillsborough County,NH,NA,NA,NA,84.79872881355932,NA
03051,Hillsborough County,NH,19.940476190476193,NA,15.856651939126165,NA,54.6328071379547
03053,Rockingham County,NH,NA,NA,19.44035346097202,NA,28.140013726835967
03055,Hillsborough County,NH,34.672619047619044,NA,35.93519882179676,NA,NA
03060,Hillsborough County,NH,NA,NA,NA,34.48093220338983,NA
03062,Hillsborough County,NH,NA,NA,12.076583210603829,72.08686440677965,NA
03063,Hillsborough County,NH,NA,NA,NA,34.16313559322034,NA
03064,Hillsborough County,NH,4.427083333333334,NA,21.453117329405988,NA,NA
03076,Hillsborough County,NH,41.183035714285715,NA,NA,NA,NA
03079,Rockingham County,NH,NA,NA,10.358370152184586,NA,NA
03087,Rockingham County,NH,NA,NA,38.43888070692195,NA,NA
03102,Hillsborough County,NH,NA,NA,NA,NA,5.078929306794784
03103,Hillsborough County,NH,NA,NA,4.025527736867943,NA,NA
03104,Hillsborough County,NH,NA,NA,9.032891507118311,38.66525423728814,92.58750857927248
03110,Hillsborough County,NH,53.199404761904766,NA,NA,NA,10.29512697323267
03220,Belknap County,NH,NA,NA,NA,68.96186440677965,NA
03246,Belknap County,NH,24.739583333333336,NA,NA,25.10593220338983,NA
03275,Merrimack County,NH,31.25,NA,NA,NA,NA
03281,Hillsborough County,NH,NA,NA,NA,76.0593220338983,NA
03301,Merrimack County,NH,12.351190476190476,NA,NA,NA,NA
03431,Cheshire County,NH,NA,NA,NA,71.92796610169492,NA
03446,Cheshire County,NH,85.23065476190477,NA,NA,NA,52.29924502402197
03743,Sullivan County,NH,27.529761904761905,NA,NA,NA,NA
03801,Rockingham County,NH,70.72172619047619,NA,39.91163475699558,NA,NA
03820,Strafford County,NH,45.870535714285715,NA,14.629356897398136,NA,NA
03824,Strafford County,NH,98.66071428571429,NA,NA,NA,74.60535346602609
03827,Rockingham County,NH,NA,NA,NA,98.72881355932203,NA
03833,Rockingham County,NH,NA,NA,NA,28.23093220338983,NA
03867,Strafford County,NH,NA,24.301075268817204,15.513009327442317,NA,2.8140013726835966
03873,Rockingham County,NH,NA,NA,82.03240058910161,NA,NA
03874,Rockingham County,NH,NA,NA,NA,NA,40.905971173644474
03878,Strafford County,NH,NA,NA,NA,NA,60.878517501715855
03894,Carroll County,NH,NA,NA,NA,NA,70.76183939601923
07002,Hudson County,NJ,NA,NA,27.098674521354933,NA,NA
07003,Essex County,NJ,31.845238095238095,NA,6.480117820324007,NA,NA
07009,Essex County,NJ,NA,NA,69.56308296514482,NA,NA
07017,Essex County,NJ,78.90625,NA,NA,10.963983050847457,NA
07026,Bergen County,NJ,NA,79.13978494623656,NA,NA,NA
07033,Union County,NJ,NA,NA,86.74521354933727,NA,NA
07039,Essex County,NJ,NA,NA,69.21944035346097,NA,NA
07040,Essex County,NJ,NA,NA,NA,53.60169491525424,NA
07044,Essex County,NJ,NA,NA,NA,80.66737288135593,NA
07047,Hudson County,NJ,20.3125,NA,NA,NA,NA
07050,Essex County,NJ,NA,NA,NA,23.67584745762712,NA
07052,Essex County,NJ,NA,NA,NA,10.222457627118645,NA
07055,Passaic County,NJ,2.1205357142857144,NA,0.5891016200294551,NA,NA
07060,Union County,NJ,2.7529761904761902,64.30107526881721,4.516445753559156,16.896186440677965,NA
07062,Union County,NJ,51.93452380952381,NA,NA,NA,NA
07063,Union County,NJ,97.87946428571429,NA,NA,NA,NA
07071,Bergen County,NJ,80.46875,NA,NA,NA,NA
07075,Bergen County,NJ,NA,NA,NA,NA,75.49759780370626
07076,Union County,NJ,NA,93.54838709677419,NA,NA,NA
07082,Morris County,NJ,94.23363095238095,NA,96.66175748649975,NA,NA
07083,Union County,NJ,NA,NA,NA,NA,21.27659574468085
07087,Hudson County,NJ,NA,NA,11.634756995581737,NA,NA
07093,Hudson County,NJ,50.81845238095239,NA,NA,NA,NA
07103,Essex County,NJ,NA,8.817204301075268,NA,NA,NA
07104,Essex County,NJ,NA,0.21505376344086022,NA,NA,NA
07106,Essex County,NJ,NA,NA,16.298478154148256,NA,NA
07107,Essex County,NJ,31.919642857142854,1.0752688172043012,NA,NA,NA
07108,Essex County,NJ,41.44345238095239,NA,NA,13.40042372881356,NA
07109,Essex County,NJ,NA,7.741935483870968,NA,NA,NA
07111,Essex County,NJ,NA,NA,NA,6.038135593220339,NA
07202,Union County,NJ,6.9940476190476195,NA,4.369170348551791,NA,NA
07206,Union County,NJ,NA,28.172043010752688,NA,NA,NA
07304,Hudson County,NJ,NA,NA,NA,2.489406779661017,NA
07305,Hudson County,NJ,NA,0.43010752688172044,25.724104074619536,NA,21.75703500343171
07306,Hudson County,NJ,10.974702380952381,NA,NA,NA,NA
07307,Hudson County,NJ,NA,NA,NA,64.72457627118644,NA
07403,Passaic County,NJ,NA,NA,43.004418262150224,NA,NA
07407,Bergen County,NJ,NA,NA,NA,NA,82.0178448867536
07419,Sussex County,NJ,NA,NA,NA,82.89194915254238,NA
07463,Bergen County,NJ,80.95238095238095,NA,NA,NA,NA
07470,Passaic County,NJ,12.016369047619047,NA,11.094747177221404,NA,NA
07480,Passaic County,NJ,NA,NA,88.51251840942562,NA,NA
07501,Passaic County,NJ,45.126488095238095,NA,NA,NA,NA
07508,Passaic County,NJ,43.00595238095239,NA,NA,NA,NA
07513,Passaic County,NJ,NA,NA,NA,80.08474576271186,NA
07601,Bergen County,NJ,NA,NA,NA,24.629237288135595,74.26218256691833
07603,Bergen County,NJ,NA,NA,NA,69.0677966101695,NA
07605,Bergen County,NJ,NA,NA,NA,NA,92.58750857927248
07630,Bergen County,NJ,NA,NA,NA,98.46398305084746,NA
07631,Bergen County,NJ,NA,NA,NA,17.531779661016948,NA
07675,Bergen County,NJ,NA,NA,NA,NA,27.179135209334248
07701,Monmouth County,NJ,96.54017857142857,NA,NA,NA,NA
07712,Monmouth County,NJ,NA,NA,2.0127638684339715,NA,NA
07726,Monmouth County,NJ,NA,NA,22.140402552773686,NA,85.03774879890186
07727,Monmouth County,NJ,NA,NA,66.91212567501226,NA,96.63692518874399
07728,Monmouth County,NJ,NA,NA,52.03730976926854,10.010593220338983,18.599862731640357
07740,Monmouth County,NJ,85.97470238095238,NA,NA,NA,NA
07748,Monmouth County,NJ,NA,NA,21.256750122729503,NA,NA
07751,Monmouth County,NJ,NA,NA,54.590083456062835,NA,NA
07753,Monmouth County,NJ,NA,NA,3.5346097201767304,NA,NA
07755,Monmouth County,NJ,NA,NA,NA,NA,83.45916266300618
07762,Monmouth County,NJ,NA,NA,90.62346588119784,NA,NA
07764,Monmouth County,NJ,NA,NA,NA,NA,97.94097460535347
07801,Morris County,NJ,NA,NA,NA,NA,30.95401509951956
07825,Warren County,NJ,NA,NA,80.90328915071183,NA,NA
07828,Morris County,NJ,82.70089285714286,NA,NA,NA,NA
07834,Morris County,NJ,NA,NA,55.22827687776142,87.1822033898305,NA
07840,Warren County,NJ,24.739583333333336,NA,NA,NA,NA
07843,Sussex County,NJ,NA,NA,59.20471281296024,NA,NA
07849,Morris County,NJ,NA,NA,NA,99.57627118644068,NA
07866,Morris County,NJ,50.22321428571429,NA,NA,NA,NA
07874,Sussex County,NJ,NA,NA,85.37064310260186,NA,NA
07901,Union County,NJ,NA,NA,NA,NA,90.39121482498285
07920,Somerset County,NJ,NA,NA,NA,NA,56.005490734385724
07922,Union County,NJ,NA,NA,NA,NA,81.81194234728895
07928,Morris County,NJ,74.88839285714286,NA,NA,NA,84.9691146190803
07932,Morris County,NJ,NA,NA,NA,NA,67.60466712422787
07960,Morris County,NJ,NA,NA,NA,48.09322033898305,NA
07981,Morris County,NJ,NA,NA,NA,90.9427966101695,NA
08002,Camden County,NJ,NA,11.612903225806452,NA,NA,NA
08003,Camden County,NJ,45.3125,NA,NA,31.9385593220339,46.32807137954701
08004,Camden County,NJ,78.125,NA,NA,NA,NA
08005,Ocean County,NJ,NA,NA,NA,NA,43.30816746739877
08016,Burlington County,NJ,NA,NA,26.607756504663723,18.85593220338983,NA
08021,Camden County,NJ,42.410714285714285,NA,0.049091801669121256,NA,NA
08034,Camden County,NJ,93.67559523809523,NA,25.52773686794305,NA,NA
08037,Atlantic County,NJ,83.66815476190477,26.236559139784948,NA,15.413135593220339,NA
08050,Ocean County,NJ,NA,NA,94.89445262641138,NA,NA
08052,Burlington County,NJ,13.802083333333334,NA,NA,33.103813559322035,NA
08053,Burlington County,NJ,NA,NA,17.427589592538045,NA,39.87645847632121
08054,Burlington County,NJ,50.81845238095239,NA,NA,NA,13.109128345916265
08055,Burlington County,NJ,65.02976190476191,NA,55.32646048109966,NA,NA
08059,Camden County,NJ,96.83779761904762,NA,38.24251350024546,NA,NA
08060,Burlington County,NJ,NA,NA,34.95336278841433,NA,NA
08061,Gloucester County,NJ,97.24702380952381,NA,NA,NA,NA
08062,Gloucester County,NJ,14.397321428571427,NA,NA,NA,NA
08080,Gloucester County,NJ,NA,NA,73.68679430535101,NA,NA
08081,Camden County,NJ,30.952380952380953,NA,0.8345606283750614,NA,NA
08085,Gloucester County,NJ,17.001488095238095,NA,16.593028964162983,NA,NA
08087,Ocean County,NJ,76.48809523809523,NA,NA,NA,NA
08088,Burlington County,NJ,NA,NA,36.720667648502705,NA,NA
08091,Camden County,NJ,NA,NA,NA,93.27330508474576,NA
08093,Gloucester County,NJ,NA,NA,27.344133529700542,NA,NA
08094,Gloucester County,NJ,46.688988095238095,NA,NA,NA,NA
08096,Gloucester County,NJ,NA,NA,2.945508100147275,5.932203389830509,NA
08098,Salem County,NJ,NA,NA,62.24840451644575,NA,NA
08102,Camden County,NJ,NA,12.043010752688172,NA,NA,NA
08103,Camden County,NJ,NA,NA,NA,NA,52.02470830473575
08106,Camden County,NJ,NA,NA,NA,NA,84.6945778997941
08108,Camden County,NJ,71.20535714285714,NA,NA,NA,59.64310226492794
08110,Camden County,NJ,NA,NA,32.35149729995091,NA,NA
08205,Atlantic County,NJ,NA,NA,NA,NA,63.2120796156486
08226,Cape May County,NJ,NA,NA,46.1953853706431,NA,NA
08234,Atlantic County,NJ,31.212797619047617,NA,NA,NA,17.158544955387782
08244,Atlantic County,NJ,61.086309523809526,NA,NA,NA,NA
08302,Cumberland County,NJ,NA,NA,0.6381934216985763,NA,NA
08312,Gloucester County,NJ,NA,NA,NA,88.45338983050848,NA
08322,Gloucester County,NJ,NA,NA,NA,NA,96.7741935483871
08330,Atlantic County,NJ,NA,NA,20.520373097692683,NA,91.83253260123541
08360,Cumberland County,NJ,33.33333333333333,NA,NA,NA,NA
08401,Atlantic County,NJ,NA,58.06451612903226,NA,1.5889830508474576,NA
08502,Somerset County,NJ,92.15029761904762,NA,93.91261659302896,NA,NA
08505,Burlington County,NJ,NA,NA,75.55228276877762,NA,NA
08520,Mercer County,NJ,NA,NA,NA,NA,48.04392587508579
08527,Ocean County,NJ,NA,NA,6.136475208640157,NA,NA
08534,Mercer County,NJ,NA,NA,NA,91.89618644067797,96.70555936856555
08540,Mercer County,NJ,NA,NA,27.933235149729995,NA,NA
08628,Mercer County,NJ,NA,NA,91.4580265095729,NA,NA
08648,Mercer County,NJ,91.44345238095238,NA,NA,NA,NA
08701,Ocean County,NJ,0,NA,NA,6.461864406779661,1.2354152367879203
08722,Ocean County,NJ,79.79910714285714,NA,NA,NA,77.00754975978037
08723,Ocean County,NJ,NA,NA,NA,NA,92.86204529855868
08730,Monmouth County,NJ,NA,NA,NA,NA,94.5092656142759
08731,Ocean County,NJ,NA,NA,NA,39.565677966101696,NA
08736,Monmouth County,NJ,NA,NA,76.97594501718214,NA,NA
08742,Ocean County,NJ,NA,NA,NA,NA,24.296499656829102
08757,Ocean County,NJ,NA,NA,47.815414825724105,52.86016949152542,0.20590253946465342
08759,Ocean County,NJ,NA,NA,NA,0.7415254237288136,4.392587508579273
08801,Hunterdon County,NJ,NA,NA,NA,93.96186440677965,NA
08805,Somerset County,NJ,89.84375,NA,NA,NA,80.9196980096088
08816,Middlesex County,NJ,NA,NA,NA,NA,30.473575840768703
08817,Middlesex County,NJ,NA,NA,NA,49.62923728813559,NA
08822,Hunterdon County,NJ,NA,NA,16.102110947471772,26.3771186440678,NA
08831,Middlesex County,NJ,NA,NA,NA,6.091101694915254,11.461908030199039
08835,Somerset County,NJ,74.62797619047619,NA,37.55522827687776,NA,NA
08836,Somerset County,NJ,NA,NA,99.65635738831615,NA,NA
08840,Middlesex County,NJ,NA,NA,60.23564064801178,NA,NA
08844,Somerset County,NJ,44.97767857142857,NA,60.48109965635739,49.41737288135593,49.34797529169526
08859,Middlesex County,NJ,NA,NA,39.46980854197349,NA,NA
08861,Middlesex County,NJ,12.611607142857142,NA,NA,NA,NA
