ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
93215,Kern County,CA,NA,30.22222222222222,NA,NA,NA
93221,Tulare County,CA,NA,NA,NA,75.04078303425776,NA
93230,Kings County,CA,NA,NA,73.29861111111111,46.98205546492659,NA
93257,Tulare County,CA,NA,NA,56.388888888888886,NA,NA
93274,Tulare County,CA,NA,NA,40.208333333333336,NA,25.631067961165048
93277,Tulare County,CA,NA,NA,NA,NA,31.650485436893206
93291,Tulare County,CA,NA,43.55555555555555,15.034722222222221,NA,NA
93305,Kern County,CA,NA,NA,NA,NA,83.49514563106796
93306,Kern County,CA,NA,NA,14.305555555555555,NA,NA
93307,Kern County,CA,NA,NA,77.25694444444444,NA,NA
93308,Kern County,CA,NA,NA,55.59027777777777,NA,NA
93309,Kern County,CA,NA,NA,25.520833333333332,NA,NA
93312,Kern County,CA,NA,NA,NA,NA,56.89320388349515
93313,Kern County,CA,NA,NA,46.041666666666664,NA,NA
93420,San Luis Obispo County,CA,NA,NA,62.22222222222222,NA,NA
93436,Santa Barbara County,CA,NA,NA,10.45138888888889,NA,NA
93514,Inyo County,CA,NA,NA,NA,88.58075040783035,NA
93535,Los Angeles County,CA,NA,NA,28.715277777777775,NA,NA
93550,Los Angeles County,CA,48.38709677419355,NA,36.49305555555556,NA,NA
93551,Los Angeles County,CA,NA,NA,48.229166666666664,NA,NA
93552,Los Angeles County,CA,NA,NA,51.59722222222223,NA,NA
93555,Kern County,CA,NA,NA,52.361111111111114,NA,NA
93560,Kern County,CA,NA,NA,NA,89.23327895595432,NA
93591,Los Angeles County,CA,NA,NA,97.77777777777777,NA,NA
93612,Fresno County,CA,NA,NA,38.645833333333336,NA,NA
93625,Fresno County,CA,NA,NA,93.36805555555556,NA,NA
93638,Madera County,CA,NA,NA,80.90277777777779,NA,52.038834951456316
93657,Fresno County,CA,32.42784380305603,NA,NA,NA,NA
93662,Fresno County,CA,NA,NA,50.34722222222222,NA,NA
93703,Fresno County,CA,NA,NA,37.951388888888886,NA,NA
93705,Fresno County,CA,NA,NA,27.118055555555554,NA,NA
93706,Fresno County,CA,30.390492359932086,NA,49.861111111111114,38.417618270799345,NA
93720,Fresno County,CA,NA,NA,60.55555555555555,24.06199021207178,NA
93721,Fresno County,CA,NA,89.77777777777777,96.97916666666667,NA,NA
93722,Fresno County,CA,NA,NA,28.47222222222222,NA,NA
93725,Fresno County,CA,NA,NA,NA,72.92006525285481,NA
93726,Fresno County,CA,NA,NA,NA,44.69820554649266,54.95145631067962
93728,Fresno County,CA,NA,NA,89.16666666666667,NA,NA
93730,Fresno County,CA,NA,NA,NA,NA,98.05825242718447
93901,Monterey County,CA,NA,NA,76.70138888888889,NA,NA
93905,Monterey County,CA,60.95076400679117,NA,NA,NA,NA
93923,Monterey County,CA,NA,NA,NA,NA,10.679611650485436
94014,San Mateo County,CA,NA,NA,39.72222222222222,NA,NA
94025,San Mateo County,CA,59.25297113752123,NA,NA,NA,NA
94040,Santa Clara County,CA,NA,NA,71.875,NA,NA
94044,San Mateo County,CA,NA,NA,NA,25.44861337683524,NA
94061,San Mateo County,CA,NA,NA,46.31944444444444,NA,NA
94063,San Mateo County,CA,NA,NA,NA,38.580750407830344,NA
94070,San Mateo County,CA,66.893039049236,NA,NA,NA,NA
94103,San Francisco County,CA,NA,NA,8.229166666666666,NA,67.18446601941747
94107,San Francisco County,CA,NA,NA,38.50694444444444,NA,NA
94109,San Francisco County,CA,81.49405772495756,NA,NA,41.76182707993475,NA
94110,San Francisco County,CA,NA,NA,8.541666666666666,NA,NA
94116,San Francisco County,CA,NA,NA,NA,NA,11.650485436893204
94118,San Francisco County,CA,NA,NA,50.173611111111114,NA,NA
94124,San Francisco County,CA,NA,NA,18.958333333333332,NA,NA
94134,San Francisco County,CA,NA,NA,32.916666666666664,NA,NA
94303,San Mateo County,CA,NA,NA,NA,NA,60.970873786407765
94401,San Mateo County,CA,NA,NA,NA,64.19249592169658,NA
94506,Contra Costa County,CA,NA,NA,88.50694444444444,NA,NA
94509,Contra Costa County,CA,37.86078098471987,NA,16.006944444444443,NA,NA
94531,Contra Costa County,CA,NA,NA,NA,47.38988580750408,NA
94533,Solano County,CA,NA,NA,NA,23.3278955954323,NA
94546,Alameda County,CA,NA,NA,NA,92.16965742251223,NA
94550,Alameda County,CA,NA,NA,72.25694444444444,NA,NA
94558,Napa County,CA,NA,NA,24.930555555555557,NA,NA
94565,Contra Costa County,CA,NA,NA,48.333333333333336,NA,NA
94577,Alameda County,CA,NA,NA,63.57638888888889,31.484502446982056,NA
94578,Alameda County,CA,NA,NA,44.34027777777778,NA,NA
94588,Alameda County,CA,NA,NA,68.92361111111111,NA,NA
94589,Solano County,CA,NA,NA,53.541666666666664,NA,NA
94598,Contra Costa County,CA,NA,NA,NA,51.46818923327896,NA
94601,Alameda County,CA,NA,21.777777777777775,NA,NA,NA
94602,Alameda County,CA,NA,NA,75.69444444444444,NA,NA
94606,Alameda County,CA,NA,NA,48.75,56.688417618270805,NA
94610,Alameda County,CA,NA,NA,NA,65.98694942903752,NA
94611,Alameda County,CA,NA,NA,NA,21.28874388254486,NA
94621,Alameda County,CA,NA,NA,75.20833333333333,62.47960848287113,NA
94706,Alameda County,CA,NA,NA,89.6875,NA,94.1747572815534
94804,Contra Costa County,CA,NA,NA,NA,40.1305057096248,NA
94903,Marin County,CA,NA,NA,70.65972222222221,NA,NA
94941,Marin County,CA,NA,NA,68.78472222222223,NA,NA
94952,Sonoma County,CA,NA,NA,NA,35.56280587275693,NA
95003,Santa Cruz County,CA,86.92699490662139,NA,NA,NA,58.83495145631068
95020,Santa Clara County,CA,NA,NA,NA,64.11092985318108,78.83495145631068
95023,San Benito County,CA,NA,NA,55.486111111111114,NA,46.40776699029126
95035,Santa Clara County,CA,NA,NA,43.298611111111114,NA,NA
95037,Santa Clara County,CA,NA,NA,NA,NA,30.87378640776699
95062,Santa Cruz County,CA,NA,NA,NA,NA,63.883495145631066
95070,Santa Clara County,CA,76.7402376910017,NA,NA,NA,NA
95076,Santa Cruz County,CA,NA,NA,63.923611111111114,NA,NA
95112,Santa Clara County,CA,NA,NA,32.395833333333336,NA,NA
95113,Santa Clara County,CA,NA,NA,NA,98.85807504078304,NA
95116,Santa Clara County,CA,NA,NA,69.27083333333334,NA,NA
95120,Santa Clara County,CA,NA,NA,NA,NA,34.1747572815534
95122,Santa Clara County,CA,NA,NA,71.21527777777777,NA,NA
95123,Santa Clara County,CA,NA,NA,NA,NA,81.74757281553397
95124,Santa Clara County,CA,NA,NA,52.56944444444444,NA,NA
95126,Santa Clara County,CA,NA,NA,59.583333333333336,NA,NA
95127,Santa Clara County,CA,NA,NA,67.84722222222223,NA,25.436893203883493
95134,Santa Clara County,CA,NA,NA,NA,96.5742251223491,NA
95136,Santa Clara County,CA,NA,NA,NA,60.76672104404568,NA
95203,San Joaquin County,CA,NA,77.33333333333333,NA,NA,NA
95204,San Joaquin County,CA,NA,NA,50.06944444444444,NA,NA
95206,San Joaquin County,CA,NA,NA,77.1875,24.95921696574225,NA
95209,San Joaquin County,CA,NA,NA,NA,94.45350734094616,NA
95219,San Joaquin County,CA,NA,NA,65.625,NA,NA
95220,San Joaquin County,CA,NA,NA,92.46527777777777,NA,NA
95242,San Joaquin County,CA,NA,NA,62.326388888888886,NA,NA
95301,Merced County,CA,NA,NA,91.875,NA,NA
95315,Merced County,CA,NA,NA,NA,98.12398042414355,95.72815533980582
95316,Stanislaus County,CA,NA,NA,NA,93.6378466557912,NA
95320,San Joaquin County,CA,NA,NA,NA,85.97063621533442,NA
95328,Stanislaus County,CA,98.81154499151104,NA,NA,NA,NA
95337,San Joaquin County,CA,53.98981324278438,NA,34.30555555555556,NA,NA
95338,Mariposa County,CA,NA,NA,82.98611111111111,NA,NA
95340,Merced County,CA,NA,NA,NA,49.02120717781403,NA
95341,Merced County,CA,NA,NA,51.94444444444445,NA,NA
95348,Merced County,CA,NA,NA,NA,63.05057096247961,NA
95350,Stanislaus County,CA,74.70288624787777,NA,NA,NA,18.83495145631068
95351,Stanislaus County,CA,NA,NA,47.8125,NA,NA
95354,Stanislaus County,CA,NA,NA,27.326388888888886,NA,NA
95355,Stanislaus County,CA,NA,NA,27.22222222222222,NA,NA
95357,Stanislaus County,CA,NA,86.22222222222223,NA,NA,90.48543689320388
95358,Stanislaus County,CA,NA,NA,24.270833333333332,NA,NA
95370,Tuolumne County,CA,NA,NA,NA,74.87765089722676,NA
95376,San Joaquin County,CA,NA,NA,22.36111111111111,NA,NA
95380,Stanislaus County,CA,NA,NA,21.631944444444446,NA,NA
95382,Stanislaus County,CA,NA,NA,18.819444444444443,NA,NA
95401,Sonoma County,CA,NA,NA,51.84027777777778,NA,NA
95403,Sonoma County,CA,NA,NA,73.64583333333333,36.7047308319739,NA
95404,Sonoma County,CA,NA,NA,66.42361111111111,NA,NA
95457,Lake County,CA,NA,NA,96.25,NA,NA
95482,Mendocino County,CA,NA,NA,31.21527777777778,NA,NA
95490,Mendocino County,CA,NA,NA,88.64583333333333,49.10277324632953,57.86407766990291
95503,Humboldt County,CA,63.83701188455009,NA,NA,NA,NA
95603,Placer County,CA,NA,NA,62.11805555555555,NA,NA
95610,Sacramento County,CA,NA,NA,40.03472222222222,NA,NA
95624,Sacramento County,CA,NA,NA,72.01388888888889,23.73572593800979,NA
95670,Sacramento County,CA,NA,NA,84.27083333333333,30.261011419249595,NA
95677,Placer County,CA,NA,NA,NA,77.40619902120717,NA
95688,Solano County,CA,NA,NA,60.34722222222222,NA,NA
95694,Yolo County,CA,NA,NA,98.54166666666667,NA,NA
95742,Sacramento County,CA,NA,NA,NA,92.00652528548125,NA
95746,Placer County,CA,NA,NA,77.04861111111111,NA,NA
95758,Sacramento County,CA,NA,NA,46.70138888888889,NA,NA
95815,Sacramento County,CA,NA,NA,NA,60.685154975530175,NA
95816,Sacramento County,CA,NA,NA,NA,NA,77.47572815533981
95819,Sacramento County,CA,NA,NA,NA,85.64437194127244,NA
95822,Sacramento County,CA,NA,NA,33.68055555555556,NA,NA
95825,Sacramento County,CA,NA,NA,43.958333333333336,NA,NA
95828,Sacramento County,CA,NA,NA,34.583333333333336,30.179445350734095,NA
95829,Sacramento County,CA,NA,NA,71.5625,NA,NA
95831,Sacramento County,CA,NA,NA,51.354166666666664,NA,23.689320388349515
95833,Sacramento County,CA,NA,NA,NA,57.91190864600326,NA
95834,Sacramento County,CA,NA,NA,66.18055555555556,NA,NA
95838,Sacramento County,CA,NA,NA,30.138888888888886,65.25285481239804,NA
95841,Sacramento County,CA,NA,NA,NA,79.36378466557912,NA
95901,Yuba County,CA,NA,NA,NA,47.79771615008156,NA
95932,Colusa County,CA,NA,NA,92.22222222222223,NA,NA
95949,Nevada County,CA,NA,NA,95.52083333333333,NA,NA
95959,Nevada County,CA,NA,NA,91.25,NA,NA
95961,Yuba County,CA,NA,NA,NA,NA,89.90291262135922
95963,Glenn County,CA,NA,NA,68.19444444444444,NA,NA
95965,Butte County,CA,NA,NA,NA,27.732463295269167,NA
95969,Butte County,CA,86.41765704584041,NA,58.78472222222222,NA,5.242718446601942
95973,Butte County,CA,NA,NA,17.01388888888889,NA,NA
95991,Sutter County,CA,NA,NA,72.88194444444444,NA,NA
96001,Shasta County,CA,NA,NA,66.25,NA,NA
96002,Shasta County,CA,NA,NA,50.55555555555556,NA,NA
96003,Shasta County,CA,NA,NA,82.60416666666667,NA,NA
96019,Shasta County,CA,NA,NA,70.20833333333333,NA,NA
96021,Tehama County,CA,NA,NA,98.09027777777779,NA,NA
96097,Siskiyou County,CA,NA,NA,NA,54.730831973898866,NA
80004,Jefferson County,CO,NA,NA,78.81944444444444,NA,NA
80010,Arapahoe County,CO,NA,NA,NA,NA,61.359223300970875
80011,Arapahoe County,CO,NA,10.666666666666668,4.895833333333333,66.557911908646,NA
80013,Arapahoe County,CO,NA,NA,6.527777777777779,NA,NA
80015,Arapahoe County,CO,NA,NA,11.875,NA,NA
80017,Arapahoe County,CO,NA,NA,32.56944444444444,45.10603588907014,NA
80020,Broomfield County,CO,NA,NA,NA,30.75040783034258,NA
80021,Jefferson County,CO,NA,NA,80.79861111111111,NA,NA
80022,Adams County,CO,NA,NA,41.90972222222222,NA,NA
80027,Boulder County,CO,NA,NA,NA,50,NA
80031,Adams County,CO,NA,NA,NA,NA,81.55339805825243
80108,Douglas County,CO,NA,NA,43.020833333333336,NA,NA
80113,Arapahoe County,CO,NA,NA,53.43750000000001,NA,NA
80120,Arapahoe County,CO,57.555178268251275,NA,NA,NA,NA
80123,Jefferson County,CO,NA,NA,NA,49.34747145187602,NA
80129,Douglas County,CO,NA,NA,70.13888888888889,NA,NA
80138,Douglas County,CO,NA,NA,46.458333333333336,NA,70.29126213592232
80204,Denver County,CO,NA,NA,15.694444444444445,85.97063621533442,NA
80211,Denver County,CO,NA,70.66666666666667,31.25,44.94290375203916,NA
80216,Denver County,CO,NA,NA,63.68055555555555,NA,NA
80219,Denver County,CO,NA,6.666666666666667,NA,NA,56.116504854368934
80223,Denver County,CO,NA,NA,57.49999999999999,NA,NA
80229,Adams County,CO,11.714770797962649,NA,NA,NA,NA
80233,Adams County,CO,NA,NA,20.833333333333336,NA,NA
80246,Denver County,CO,NA,NA,82.74305555555556,NA,NA
80247,Arapahoe County,CO,NA,NA,NA,45.840130505709624,NA
80260,Adams County,CO,NA,NA,40.833333333333336,NA,NA
80401,Jefferson County,CO,NA,NA,NA,46.8189233278956,NA
80501,Boulder County,CO,NA,NA,NA,81.56606851549756,NA
80513,Larimer County,CO,NA,NA,NA,NA,85.63106796116506
80521,Larimer County,CO,NA,NA,63.05555555555556,NA,NA
80524,Larimer County,CO,NA,NA,NA,25.20391517128874,NA
80525,Larimer County,CO,NA,NA,10.243055555555555,39.64110929853181,8.932038834951456
80538,Larimer County,CO,NA,NA,NA,9.053833605220229,27.184466019417474
80601,Adams County,CO,NA,NA,27.63888888888889,NA,NA
80631,Weld County,CO,NA,NA,26.84027777777778,23.57259380097879,NA
80634,Weld County,CO,NA,NA,NA,1.7128874388254487,NA
80701,Morgan County,CO,NA,NA,16.041666666666668,74.71451876019576,NA
80808,El Paso County,CO,NA,NA,NA,92.98531810766721,NA
80817,El Paso County,CO,NA,NA,86.11111111111111,NA,NA
80903,El Paso County,CO,NA,NA,31.493055555555554,NA,NA
80905,El Paso County,CO,NA,NA,83.88888888888889,NA,84.07766990291262
80906,El Paso County,CO,NA,NA,NA,38.00978792822186,NA
80907,El Paso County,CO,NA,NA,76.31944444444444,NA,NA
80910,El Paso County,CO,NA,NA,51.59722222222223,NA,NA
80911,El Paso County,CO,NA,52.888888888888886,87.29166666666667,NA,NA
80915,El Paso County,CO,NA,NA,60.27777777777777,NA,NA
80920,El Paso County,CO,NA,NA,NA,NA,81.35922330097087
80922,El Paso County,CO,NA,NA,50,NA,NA
81001,Pueblo County,CO,37.86078098471987,NA,66.66666666666666,73.4910277324633,NA
81003,Pueblo County,CO,NA,NA,93.29861111111111,NA,NA
81004,Pueblo County,CO,NA,NA,19.40972222222222,NA,NA
81006,Pueblo County,CO,91.85059422750425,NA,NA,NA,NA
81007,Pueblo County,CO,30.220713073005097,NA,NA,NA,NA
81082,Las Animas County,CO,NA,NA,NA,NA,53.786407766990294
81212,Fremont County,CO,NA,NA,NA,NA,36.699029126213595
81303,La Plata County,CO,NA,NA,NA,86.13376835236541,NA
81334,Montezuma County,CO,NA,NA,98.95833333333334,NA,NA
81401,Montrose County,CO,NA,NA,NA,NA,98.64077669902913
81416,Delta County,CO,NA,NA,68.78472222222223,NA,NA
06010,Hartford County,CT,NA,NA,1.25,NA,4.271844660194175
06029,Tolland County,CT,NA,NA,51.52777777777777,NA,NA
06032,Hartford County,CT,NA,NA,73.85416666666667,NA,NA
06040,Hartford County,CT,NA,NA,50.86805555555556,18.43393148450245,25.04854368932039
06042,Hartford County,CT,NA,NA,32.63888888888889,43.3115823817292,NA
06051,Hartford County,CT,NA,NA,NA,18.270799347471453,NA
06052,Hartford County,CT,NA,NA,NA,95.59543230016313,NA
06062,Hartford County,CT,NA,NA,NA,63.539967373572594,NA
06082,Hartford County,CT,NA,NA,44.75694444444444,14.274061990212072,NA
06105,Hartford County,CT,NA,NA,15.833333333333332,NA,NA
06106,Hartford County,CT,NA,NA,17.5,NA,NA
06108,Hartford County,CT,NA,NA,NA,82.13703099510603,NA
06111,Hartford County,CT,NA,NA,65.20833333333333,NA,NA
06114,Hartford County,CT,NA,NA,41.979166666666664,NA,NA
06120,Hartford County,CT,64.85568760611206,NA,NA,NA,NA
06238,Tolland County,CT,NA,NA,64.20138888888889,NA,NA
06239,Windham County,CT,NA,NA,30.104166666666664,NA,NA
06255,Windham County,CT,67.40237691001698,NA,NA,NA,NA
06260,Windham County,CT,NA,NA,25.069444444444443,NA,NA
06401,New Haven County,CT,NA,NA,58.09027777777778,NA,NA
06413,Middlesex County,CT,87.26655348047538,NA,NA,NA,NA
06424,Middlesex County,CT,NA,NA,NA,78.95595432300163,93.39805825242719
06443,New Haven County,CT,NA,NA,NA,30.0978792822186,NA
06457,Middlesex County,CT,NA,35.55555555555556,4.930555555555555,NA,NA
06460,New Haven County,CT,NA,NA,95.625,NA,NA
06478,New Haven County,CT,NA,NA,NA,NA,68.15533980582525
06484,Fairfield County,CT,NA,NA,NA,62.31647634584013,NA
06489,Hartford County,CT,NA,NA,24.51388888888889,16.721044045676997,NA
06492,New Haven County,CT,NA,NA,15.138888888888888,NA,NA
06511,New Haven County,CT,NA,NA,3.0208333333333335,NA,NA
06513,New Haven County,CT,NA,NA,2.951388888888889,NA,56.310679611650485
06515,New Haven County,CT,NA,NA,NA,89.07014681892332,NA
06517,New Haven County,CT,NA,NA,44.375,73.4094616639478,NA
06519,New Haven County,CT,NA,NA,17.77777777777778,NA,NA
06604,Fairfield County,CT,44.48217317487266,NA,13.645833333333332,NA,NA
06605,Fairfield County,CT,NA,39.111111111111114,28.29861111111111,NA,NA
06606,Fairfield County,CT,NA,NA,11.944444444444445,NA,NA
06607,Fairfield County,CT,NA,NA,NA,94.86133768352364,NA
06610,Fairfield County,CT,NA,NA,NA,52.77324632952691,NA
06611,Fairfield County,CT,NA,NA,NA,92.57748776508973,NA
06704,New Haven County,CT,NA,NA,48.854166666666664,NA,NA
06705,New Haven County,CT,NA,NA,17.15277777777778,NA,NA
06708,New Haven County,CT,NA,42.22222222222222,NA,NA,NA
06710,New Haven County,CT,NA,NA,79.44444444444444,NA,NA
06770,New Haven County,CT,NA,45.33333333333333,NA,NA,NA
06786,Litchfield County,CT,NA,NA,78.95833333333333,NA,NA
06790,Litchfield County,CT,NA,NA,20.208333333333332,NA,NA
06804,Fairfield County,CT,NA,98.22222222222223,NA,NA,NA
06820,Fairfield County,CT,NA,NA,70.03472222222223,NA,NA
06824,Fairfield County,CT,NA,NA,NA,NA,82.91262135922331
06825,Fairfield County,CT,NA,NA,79.61805555555556,NA,NA
06877,Fairfield County,CT,NA,NA,73.92361111111111,NA,NA
06880,Fairfield County,CT,NA,NA,NA,59.70636215334421,NA
06902,Fairfield County,CT,NA,NA,99.13194444444444,40.2120717781403,NA
19701,New Castle County,DE,NA,NA,54.895833333333336,NA,NA
19702,New Castle County,DE,NA,NA,10.13888888888889,NA,NA
19703,New Castle County,DE,NA,NA,NA,66.96574225122349,NA
19711,New Castle County,DE,NA,NA,24.65277777777778,NA,NA
19720,New Castle County,DE,NA,NA,1.9791666666666665,3.4257748776508974,35.14563106796116
19801,New Castle County,DE,NA,NA,65.86805555555556,NA,NA
19802,New Castle County,DE,NA,NA,39.30555555555556,NA,NA
19805,New Castle County,DE,NA,NA,2.048611111111111,9.9510603588907,NA
19808,New Castle County,DE,NA,NA,NA,NA,8.155339805825243
19809,New Castle County,DE,NA,NA,88.68055555555556,NA,NA
19904,Kent County,DE,NA,NA,NA,15.742251223491028,NA
19933,Sussex County,DE,NA,NA,97.67361111111111,NA,NA
19940,Sussex County,DE,NA,NA,85.83333333333333,NA,NA
19943,Kent County,DE,NA,NA,91.42361111111111,NA,NA
19947,Sussex County,DE,NA,NA,38.923611111111114,38.33605220228385,NA
19960,Sussex County,DE,NA,NA,NA,87.76508972267537,NA
19966,Sussex County,DE,NA,NA,18.194444444444443,NA,NA
19968,Sussex County,DE,NA,NA,NA,43.719412724306686,NA
19970,Sussex County,DE,NA,NA,94.96527777777779,NA,NA
19971,Sussex County,DE,NA,NA,67.01388888888889,NA,32.42718446601941
32011,Nassau County,FL,NA,NA,80.34722222222223,53.181076672104396,NA
32025,Columbia County,FL,33.95585738539898,NA,NA,NA,NA
32033,St. Johns County,FL,NA,NA,NA,89.88580750407831,NA
32034,Nassau County,FL,NA,NA,NA,10.195758564437195,NA
32040,Baker County,FL,NA,NA,85.65972222222223,NA,NA
32046,Nassau County,FL,47.198641765704586,NA,NA,NA,NA
32054,Union County,FL,NA,NA,90.65972222222223,NA,NA
32055,Columbia County,FL,NA,NA,35.34722222222222,NA,NA
32060,Suwannee County,FL,NA,NA,NA,NA,55.533980582524265
32064,Suwannee County,FL,NA,NA,92.08333333333333,NA,NA
32066,Lafayette County,FL,NA,NA,96.18055555555556,NA,NA
32068,Clay County,FL,28.862478777589136,NA,NA,NA,NA
32073,Clay County,FL,NA,NA,NA,25.938009787928223,NA
32082,St. Johns County,FL,NA,NA,NA,28.221859706362153,NA
32084,St. Johns County,FL,NA,NA,NA,25.36704730831974,NA
32091,Bradford County,FL,NA,40.88888888888889,NA,NA,NA
32097,Nassau County,FL,NA,NA,NA,32.95269168026101,NA
32114,Volusia County,FL,41.25636672325976,NA,NA,40.45676998368678,NA
32117,Volusia County,FL,NA,NA,27.569444444444446,NA,NA
32127,Volusia County,FL,NA,61.77777777777778,NA,NA,NA
32129,Volusia County,FL,NA,NA,68.19444444444444,NA,NA
32130,Volusia County,FL,NA,NA,NA,97.96084828711255,NA
32131,Putnam County,FL,NA,NA,NA,88.66231647634584,NA
32134,Marion County,FL,NA,NA,86.28472222222221,NA,NA
32137,Flagler County,FL,NA,NA,46.736111111111114,NA,NA
32141,Volusia County,FL,NA,NA,NA,49.184339314845026,NA
32159,Lake County,FL,NA,NA,61.18055555555556,NA,NA
32163,Sumter County,FL,NA,NA,NA,66.23164763458401,58.44660194174758
32164,Flagler County,FL,NA,NA,28.819444444444443,NA,NA
32168,Volusia County,FL,NA,NA,NA,31.97389885807504,28.932038834951456
32174,Volusia County,FL,NA,NA,NA,12.153344208809136,NA
32177,Putnam County,FL,42.61460101867572,63.11111111111111,NA,NA,NA
32204,Duval County,FL,NA,98.22222222222223,NA,NA,NA
32206,Duval County,FL,NA,NA,15.520833333333334,NA,NA
32207,Duval County,FL,NA,NA,12.256944444444445,NA,NA
32208,Duval County,FL,NA,NA,0.6944444444444444,29.853181076672104,NA
32209,Duval County,FL,NA,NA,NA,14.518760195758565,13.980582524271846
32211,Duval County,FL,NA,NA,15.104166666666666,NA,NA
32217,Duval County,FL,NA,NA,NA,75.44861337683524,NA
32218,Duval County,FL,NA,NA,31.770833333333332,NA,NA
32219,Duval County,FL,NA,87.1111111111111,NA,NA,NA
32220,Duval County,FL,92.35993208828522,NA,NA,NA,NA
32221,Duval County,FL,NA,NA,57.08333333333333,32.62642740619902,NA
32224,Duval County,FL,NA,NA,52.81249999999999,NA,68.3495145631068
32225,Duval County,FL,NA,NA,22.95138888888889,NA,NA
32244,Duval County,FL,7.809847198641766,NA,NA,NA,NA
32246,Duval County,FL,NA,NA,10.416666666666668,NA,NA
32250,Duval County,FL,NA,NA,53.71527777777778,NA,NA
32256,Duval County,FL,NA,NA,60.20833333333333,NA,NA
32257,Duval County,FL,NA,NA,NA,NA,46.213592233009706
32259,St. Johns County,FL,NA,NA,38.50694444444444,NA,NA
32277,Duval County,FL,NA,NA,16.944444444444446,NA,NA
32309,Leon County,FL,NA,NA,71.14583333333333,NA,NA
32401,Bay County,FL,NA,NA,32.32638888888889,NA,NA
32404,Bay County,FL,39.21901528013582,NA,18.47222222222222,NA,NA
32405,Bay County,FL,NA,NA,21.11111111111111,27.32463295269168,NA
32407,Bay County,FL,NA,NA,NA,87.03099510603589,NA
32409,Bay County,FL,NA,NA,NA,88.17292006525285,NA
32413,Bay County,FL,NA,NA,NA,50.48939641109299,NA
32424,Calhoun County,FL,NA,NA,85.48611111111111,NA,NA
32440,Jackson County,FL,NA,NA,NA,84.82871125611744,NA
