ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
95008,Santa Clara County,CA,NA,NA,NA,46.594525779758115,NA
95018,Santa Cruz County,CA,NA,NA,99.19799498746868,NA,NA
95019,Santa Cruz County,CA,NA,NA,NA,NA,87.90523690773068
95023,San Benito County,CA,NA,NA,NA,31.826861871419474,NA
95030,Santa Clara County,CA,NA,NA,NA,NA,67.83042394014963
95035,Santa Clara County,CA,NA,NA,NA,NA,20.947630922693268
95050,Santa Clara County,CA,NA,NA,NA,NA,52.36907730673317
95065,Santa Cruz County,CA,NA,NA,NA,97.83577339274348,NA
95066,Santa Cruz County,CA,NA,NA,88.42105263157895,NA,NA
95076,Santa Cruz County,CA,NA,58.536585365853654,NA,50.09548058561426,NA
95112,Santa Clara County,CA,NA,NA,NA,71.48313176320815,NA
95113,Santa Clara County,CA,NA,NA,94.53634085213032,NA,NA
95117,Santa Clara County,CA,NA,NA,NA,NA,88.15461346633417
95121,Santa Clara County,CA,NA,NA,68.8220551378446,NA,NA
95123,Santa Clara County,CA,NA,NA,NA,NA,30.92269326683292
95132,Santa Clara County,CA,NA,NA,73.7844611528822,NA,NA
95136,Santa Clara County,CA,NA,NA,NA,NA,91.89526184538653
95148,Santa Clara County,CA,NA,NA,NA,39.71992361553151,NA
95202,San Joaquin County,CA,NA,NA,26.466165413533833,NA,NA
95207,San Joaquin County,CA,NA,NA,NA,NA,76.30922693266832
95209,San Joaquin County,CA,NA,NA,72.63157894736842,NA,NA
95240,San Joaquin County,CA,NA,NA,14.135338345864662,NA,NA
95249,Calaveras County,CA,NA,NA,89.32330827067669,NA,NA
95327,Tuolumne County,CA,NA,NA,NA,55.12412476129853,NA
95336,San Joaquin County,CA,NA,NA,NA,20.814767663908338,NA
95337,San Joaquin County,CA,NA,NA,NA,40.16549968173138,NA
95340,Merced County,CA,47.091412742382275,NA,NA,NA,NA
95355,Stanislaus County,CA,NA,70.1219512195122,NA,35.582431572246975,NA
95361,Stanislaus County,CA,NA,NA,38.29573934837093,NA,NA
95370,Tuolumne County,CA,NA,NA,23.759398496240603,23.042647994907703,NA
95376,San Joaquin County,CA,NA,NA,25.31328320802005,NA,NA
95377,San Joaquin County,CA,NA,NA,NA,69.19159770846595,NA
95401,Sonoma County,CA,33.51800554016621,NA,NA,NA,NA
95405,Sonoma County,CA,NA,NA,71.07769423558898,53.02355187778485,NA
95407,Sonoma County,CA,68.69806094182826,NA,NA,NA,NA
95422,Lake County,CA,NA,NA,NA,49.77721196690006,NA
95425,Sonoma County,CA,NA,NA,NA,82.11330362826226,NA
95437,Mendocino County,CA,NA,NA,70.22556390977444,NA,NA
95448,Sonoma County,CA,NA,NA,NA,NA,75.81047381546135
95476,Sonoma County,CA,NA,NA,NA,67.40929344366646,24.3142144638404
95482,Mendocino County,CA,NA,56.09756097560976,79.4486215538847,NA,NA
95531,Del Norte County,CA,NA,NA,NA,48.6950986632718,NA
95603,Placer County,CA,NA,NA,NA,43.47549331635901,NA
95608,Sacramento County,CA,NA,NA,36.79197994987469,NA,NA
95618,Yolo County,CA,NA,NA,NA,96.56269891788669,NA
95630,Sacramento County,CA,NA,NA,23.809523809523807,NA,NA
95648,Placer County,CA,NA,NA,NA,88.92425206874603,NA
95667,El Dorado County,CA,NA,NA,NA,NA,1.2468827930174564
95670,Sacramento County,CA,50.69252077562327,NA,NA,NA,NA
95673,Sacramento County,CA,NA,NA,81.85463659147871,NA,NA
95682,El Dorado County,CA,NA,NA,54.88721804511278,NA,NA
95687,Solano County,CA,NA,NA,35.037593984962406,NA,NA
95746,Placer County,CA,NA,NA,NA,71.7377466581795,NA
95832,Sacramento County,CA,NA,NA,87.66917293233082,NA,NA
95841,Sacramento County,CA,NA,NA,80.7017543859649,NA,NA
95901,Yuba County,CA,34.07202216066482,NA,NA,NA,NA
95917,Butte County,CA,NA,NA,NA,99.04519414385742,NA
95926,Butte County,CA,NA,NA,NA,24.95225970719287,NA
95946,Nevada County,CA,NA,NA,87.5689223057644,96.62635264162954,NA
95948,Butte County,CA,NA,NA,NA,81.15849777211966,NA
95953,Sutter County,CA,NA,NA,NA,NA,92.8927680798005
95954,Butte County,CA,NA,NA,68.42105263157895,NA,NA
95959,Nevada County,CA,NA,NA,91.02756892230576,NA,NA
95966,Butte County,CA,NA,NA,64.56140350877193,69.95544239338001,26.433915211970078
95969,Butte County,CA,NA,NA,NA,31.95416931890516,NA
95973,Butte County,CA,NA,NA,NA,22.533418204964992,NA
96021,Tehama County,CA,NA,NA,71.2781954887218,NA,NA
96064,Siskiyou County,CA,NA,NA,92.18045112781955,NA,NA
96067,Siskiyou County,CA,NA,NA,NA,84.08656906429026,NA
96080,Tehama County,CA,NA,NA,39.54887218045113,NA,NA
96122,Plumas County,CA,NA,NA,NA,NA,94.63840399002493
96130,Lassen County,CA,NA,NA,NA,75.93889242520687,NA
96150,El Dorado County,CA,NA,NA,66.46616541353384,NA,NA
80010,Arapahoe County,CO,NA,NA,75.53884711779449,NA,63.092269326683294
80011,Arapahoe County,CO,NA,NA,NA,31.12667091024825,NA
80012,Arapahoe County,CO,NA,NA,NA,26.92552514322088,18.07980049875312
80014,Arapahoe County,CO,NA,NA,NA,75.42966263526417,NA
80015,Arapahoe County,CO,NA,NA,16.140350877192983,NA,NA
80022,Adams County,CO,NA,NA,15.338345864661655,NA,NA
80031,Adams County,CO,NA,NA,35.48872180451128,NA,NA
80033,Jefferson County,CO,NA,NA,46.31578947368421,NA,NA
80104,Douglas County,CO,NA,NA,52.83208020050125,NA,NA
80108,Douglas County,CO,33.2409972299169,NA,NA,NA,NA
80127,Jefferson County,CO,NA,NA,43.959899749373434,NA,NA
80130,Douglas County,CO,59.0027700831025,NA,NA,NA,NA
80207,Denver County,CO,NA,NA,NA,66.58179503500955,NA
80211,Denver County,CO,NA,NA,79.49874686716792,NA,NA
80219,Denver County,CO,NA,NA,NA,NA,56.733167082294266
80220,Denver County,CO,NA,NA,30.977443609022558,NA,NA
80224,Denver County,CO,NA,NA,59.49874686716792,NA,NA
80229,Adams County,CO,NA,46.34146341463415,12.93233082706767,NA,NA
80237,Denver County,CO,NA,NA,NA,57.03373647358371,NA
80238,Denver County,CO,NA,NA,NA,NA,95.76059850374065
80239,Denver County,CO,NA,NA,54.23558897243108,NA,NA
80241,Adams County,CO,NA,NA,51.72932330827068,NA,NA
80302,Boulder County,CO,NA,NA,NA,67.47294716740929,NA
80303,Boulder County,CO,NA,NA,77.04260651629072,NA,NA
80305,Boulder County,CO,NA,NA,92.08020050125313,98.53596435391471,NA
80401,Jefferson County,CO,NA,NA,33.48370927318296,NA,NA
80501,Boulder County,CO,NA,NA,18.897243107769423,NA,NA
80504,Boulder County,CO,NA,NA,29.022556390977446,NA,NA
80513,Larimer County,CO,NA,NA,93.48370927318295,92.10693825588797,NA
80517,Larimer County,CO,NA,95.73170731707317,NA,NA,NA
80538,Larimer County,CO,NA,NA,NA,8.211330362826226,26.683291770573565
80549,Larimer County,CO,NA,NA,NA,96.37173774665818,NA
80550,Weld County,CO,NA,NA,NA,40.29280712921705,78.30423940149626
80602,Adams County,CO,NA,NA,43.55889724310777,NA,NA
80620,Weld County,CO,NA,NA,NA,67.60025461489498,NA
80634,Weld County,CO,NA,NA,2.055137844611529,2.1642266072565244,NA
80645,Weld County,CO,NA,NA,NA,99.10884786760026,NA
80701,Morgan County,CO,NA,NA,19.899749373433583,NA,NA
80723,Morgan County,CO,NA,NA,NA,69.4462126034373,NA
80751,Logan County,CO,NA,NA,NA,NA,67.45635910224439
80816,Teller County,CO,NA,NA,NA,85.04137492043284,NA
80903,El Paso County,CO,NA,NA,65.06265664160401,NA,85.03740648379052
80905,El Paso County,CO,NA,NA,62.70676691729323,NA,NA
80906,El Paso County,CO,NA,NA,58.49624060150376,NA,NA
80911,El Paso County,CO,NA,NA,NA,73.77466581795035,NA
80915,El Paso County,CO,NA,NA,NA,NA,63.84039900249376
80916,El Paso County,CO,NA,NA,33.383458646616546,NA,NA
81001,Pueblo County,CO,NA,NA,19.49874686716792,NA,NA
81004,Pueblo County,CO,NA,NA,NA,27.75302355187779,NA
81050,Otero County,CO,NA,NA,69.3734335839599,NA,NA
81089,Huerfano County,CO,NA,NA,NA,NA,80.29925187032418
81101,Alamosa County,CO,NA,NA,70.72681704260651,NA,NA
81137,San Juan County,CO,77.00831024930747,NA,NA,NA,NA
81147,Archuleta County,CO,NA,NA,NA,55.569700827498416,86.9077306733167
81201,Chaffee County,CO,NA,NA,NA,73.07447485677912,NA
81303,La Plata County,CO,NA,NA,NA,86.18714194780395,NA
81401,Montrose County,CO,NA,NA,93.734335839599,NA,79.92518703241896
81507,Mesa County,CO,NA,NA,NA,87.71483131763208,83.0423940149626
81625,Moffat County,CO,NA,NA,36.54135338345865,NA,NA
06002,Hartford County,CT,NA,NA,NA,27.49840865690643,NA
06010,Hartford County,CT,NA,20.121951219512198,1.6040100250626566,2.673456397199236,3.2418952618453867
06019,Hartford County,CT,NA,NA,89.72431077694235,NA,NA
06040,Hartford County,CT,60.387811634349035,NA,NA,18.586887332908976,25.43640897755611
06051,Hartford County,CT,NA,NA,34.9874686716792,NA,36.78304239401496
06074,Hartford County,CT,NA,NA,NA,50.73201782304265,NA
06076,Tolland County,CT,NA,NA,70.52631578947368,NA,NA
06107,Hartford County,CT,NA,NA,74.98746867167921,NA,NA
06109,Hartford County,CT,NA,NA,NA,NA,31.795511221945137
06111,Hartford County,CT,91.68975069252078,NA,34.93734335839599,86.37810311903247,NA
06114,Hartford County,CT,NA,NA,15.43859649122807,NA,NA
06239,Windham County,CT,NA,NA,NA,58.37046467218332,NA
06260,Windham County,CT,NA,NA,60.30075187969924,74.1565881604074,NA
06277,Windham County,CT,NA,NA,91.8796992481203,NA,NA
06280,Windham County,CT,NA,NA,97.94486215538846,NA,NA
06281,Windham County,CT,NA,NA,62.55639097744361,70.5919796308084,NA
06450,New Haven County,CT,NA,NA,5.213032581453634,NA,NA
06451,New Haven County,CT,NA,NA,22.506265664160402,70.08274984086569,54.239401496259354
06484,Fairfield County,CT,NA,NA,NA,NA,15.336658354114713
06488,New Haven County,CT,NA,NA,NA,34.373010821133036,11.097256857855362
06492,New Haven County,CT,NA,NA,19.398496240601503,11.712285168682367,NA
06511,New Haven County,CT,NA,NA,4.360902255639098,NA,NA
06513,New Haven County,CT,18.282548476454295,NA,3.8095238095238098,36.346276257161044,NA
06519,New Haven County,CT,27.70083102493075,NA,91.62907268170426,NA,NA
06604,Fairfield County,CT,NA,NA,65.31328320802004,34.11839592616168,64.83790523690773
06610,Fairfield County,CT,NA,NA,NA,53.34182049649905,NA
06614,Fairfield County,CT,NA,NA,NA,NA,26.184538653366584
06615,Fairfield County,CT,NA,NA,NA,55.44239338001273,NA
06705,New Haven County,CT,NA,NA,52.08020050125314,NA,NA
06708,New Haven County,CT,NA,NA,20.601503759398497,NA,NA
06776,Litchfield County,CT,NA,NA,NA,65.37237428389561,NA
06795,Litchfield County,CT,NA,NA,81.80451127819549,NA,NA
06801,Fairfield County,CT,NA,NA,65.96491228070175,NA,NA
06811,Fairfield County,CT,NA,NA,71.77944862155388,NA,NA
06820,Fairfield County,CT,NA,NA,NA,92.8071292170592,NA
06830,Fairfield County,CT,NA,NA,NA,34.75493316359007,NA
06851,Fairfield County,CT,NA,NA,NA,48.63144493952896,NA
06854,Fairfield County,CT,NA,NA,NA,NA,63.71571072319202
06855,Fairfield County,CT,NA,NA,NA,NA,92.76807980049875
06902,Fairfield County,CT,NA,NA,19.298245614035086,NA,NA
06905,Fairfield County,CT,NA,NA,NA,46.976448122215146,NA
06906,Fairfield County,CT,NA,NA,97.39348370927318,NA,NA
19702,New Castle County,DE,NA,NA,NA,NA,54.11471321695761
19703,New Castle County,DE,NA,NA,NA,66.90006365372373,NA
19713,New Castle County,DE,NA,NA,NA,77.91215786123489,NA
19720,New Castle County,DE,NA,NA,2.355889724310777,NA,NA
19801,New Castle County,DE,NA,NA,66.16541353383458,NA,NA
19802,New Castle County,DE,NA,NA,13.383458646616543,NA,NA
19805,New Castle County,DE,NA,NA,NA,36.21896880967537,NA
19808,New Castle County,DE,NA,66.46341463414635,NA,21.32399745385105,6.982543640897755
19810,New Castle County,DE,NA,NA,NA,NA,69.07730673316709
19901,Kent County,DE,NA,NA,80.65162907268171,18.39592616168046,NA
19938,Kent County,DE,NA,NA,NA,NA,79.17705735660849
19945,Sussex County,DE,NA,94.51219512195121,NA,NA,NA
19956,Sussex County,DE,NA,NA,44.41102756892231,44.49395289624443,NA
19958,Sussex County,DE,NA,65.2439024390244,NA,4.201145767027372,NA
19963,Sussex County,DE,NA,NA,63.55889724310777,NA,NA
19966,Sussex County,DE,NA,NA,NA,8.656906429026098,12.967581047381547
32011,Nassau County,FL,NA,NA,56.290726817042604,NA,NA
32024,Columbia County,FL,NA,NA,58.99749373433584,NA,NA
32025,Columbia County,FL,NA,NA,NA,66.77275620623806,NA
32034,Nassau County,FL,NA,NA,NA,NA,15.336658354114713
32043,Clay County,FL,NA,NA,41.60401002506266,NA,NA
32064,Suwannee County,FL,NA,NA,95.58897243107769,NA,NA
32081,St. Johns County,FL,NA,NA,NA,78.73965626989178,NA
32084,St. Johns County,FL,NA,NA,NA,60.280076384468494,NA
32086,St. Johns County,FL,NA,NA,NA,NA,46.00997506234414
32097,Nassau County,FL,NA,NA,79.34837092731829,81.41311266709103,NA
32127,Volusia County,FL,NA,NA,NA,70.27371101209421,NA
32128,Volusia County,FL,NA,NA,NA,84.40483768300446,NA
32137,Flagler County,FL,NA,NA,77.24310776942356,NA,6.733167082294264
32159,Lake County,FL,NA,NA,NA,22.278803309993634,NA
32164,Flagler County,FL,NA,NA,NA,NA,11.845386533665836
32174,Volusia County,FL,NA,NA,43.609022556390975,NA,NA
32205,Duval County,FL,NA,NA,NA,NA,70.94763092269328
32206,Duval County,FL,NA,NA,19.598997493734334,NA,NA
32208,Duval County,FL,NA,NA,20.25062656641604,NA,NA
32209,Duval County,FL,NA,NA,4.06015037593985,NA,NA
32218,Duval County,FL,NA,NA,3.4586466165413534,56.460852959898155,NA
32222,Duval County,FL,NA,NA,72.73182957393483,NA,NA
32259,St. Johns County,FL,NA,NA,40.902255639097746,NA,NA
32303,Leon County,FL,NA,NA,40.70175438596491,NA,NA
32317,Leon County,FL,NA,NA,NA,87.26925525143221,NA
32405,Bay County,FL,NA,NA,NA,77.78485041374921,NA
32421,Calhoun County,FL,NA,NA,NA,88.0967536600891,NA
32428,Washington County,FL,NA,NA,NA,49.90451941438574,NA
32433,Walton County,FL,NA,NA,56.14035087719298,NA,NA
32439,Walton County,FL,NA,NA,69.9749373433584,NA,NA
32456,Gulf County,FL,NA,NA,NA,56.52450668364099,NA
32460,Jackson County,FL,NA,NA,NA,83.45003182686187,NA
32462,Washington County,FL,NA,NA,98.29573934837093,NA,NA
32464,Holmes County,FL,NA,NA,96.44110275689222,NA,NA
32503,Escambia County,FL,NA,NA,19.147869674185465,NA,NA
32506,Escambia County,FL,NA,NA,13.132832080200501,NA,NA
32507,Escambia County,FL,NA,NA,NA,NA,14.713216957605985
32514,Escambia County,FL,NA,NA,NA,NA,8.478802992518704
32526,Escambia County,FL,NA,NA,12.68170426065163,NA,NA
32541,Okaloosa County,FL,NA,NA,63.258145363408524,NA,NA
32547,Okaloosa County,FL,NA,NA,38.64661654135338,NA,NA
32550,Walton County,FL,NA,NA,NA,51.814131126670915,NA
32563,Santa Rosa County,FL,38.504155124653735,NA,NA,NA,NA
32570,Santa Rosa County,FL,NA,NA,NA,5.155951623169956,NA
32605,Alachua County,FL,NA,NA,25.563909774436087,29.535327816677277,NA
32608,Alachua County,FL,25.20775623268698,NA,6.917293233082707,NA,NA
32641,Alachua County,FL,NA,NA,55.13784461152882,NA,NA
32668,Levy County,FL,NA,NA,NA,78.48504137492043,NA
32669,Alachua County,FL,20.498614958448755,NA,NA,NA,NA
32703,Orange County,FL,NA,32.31707317073171,21.052631578947366,NA,35.910224438902745
32708,Seminole County,FL,NA,NA,71.72932330827068,NA,NA
32714,Seminole County,FL,NA,NA,NA,86.63271801400381,NA
32725,Volusia County,FL,NA,NA,32.38095238095238,36.53723742838956,NA
32751,Orange County,FL,NA,NA,NA,NA,47.381546134663346
32778,Lake County,FL,NA,NA,NA,24.88860598345003,NA
32779,Seminole County,FL,NA,NA,NA,37.110120942075106,NA
32780,Brevard County,FL,NA,49.390243902439025,NA,16.54996817313813,4.738154613466334
32810,Orange County,FL,NA,NA,36.040100250626566,NA,NA
32812,Orange County,FL,NA,NA,NA,NA,24.438902743142144
32819,Orange County,FL,NA,NA,NA,NA,61.84538653366584
32824,Orange County,FL,NA,NA,39.54887218045113,NA,NA
32825,Orange County,FL,NA,NA,28.97243107769423,NA,87.53117206982543
32837,Orange County,FL,NA,NA,NA,46.530872056015276,53.36658354114713
32903,Brevard County,FL,NA,NA,NA,85.67791215786123,NA
32904,Brevard County,FL,NA,NA,NA,NA,33.790523690773064
32909,Brevard County,FL,NA,NA,NA,29.598981540420116,NA
32922,Brevard County,FL,NA,NA,NA,NA,56.85785536159601
32926,Brevard County,FL,NA,NA,NA,73.90197326543603,NA
32931,Brevard County,FL,NA,NA,87.21804511278195,NA,NA
32935,Brevard County,FL,NA,NA,NA,NA,21.94513715710723
32940,Brevard County,FL,NA,NA,NA,NA,5.610972568578553
32953,Brevard County,FL,NA,NA,NA,NA,14.83790523690773
32958,Indian River County,FL,NA,NA,NA,NA,5.860349127182045
32962,Indian River County,FL,NA,NA,NA,37.492043284532144,NA
33010,Miami-Dade County,FL,NA,NA,62.205513784461154,NA,11.346633416458852
33016,Miami-Dade County,FL,NA,NA,NA,53.97835773392744,NA
33021,Broward County,FL,NA,NA,44.711779448621556,NA,NA
33029,Broward County,FL,NA,NA,NA,NA,50.87281795511222
33030,Miami-Dade County,FL,NA,NA,40.95238095238095,NA,NA
33032,Miami-Dade County,FL,NA,NA,38.095238095238095,NA,NA
33071,Broward County,FL,NA,NA,NA,59.45257797581158,NA
33140,Miami-Dade County,FL,NA,NA,NA,NA,22.194513715710723
33141,Miami-Dade County,FL,NA,NA,NA,33.03628262253342,NA
33142,Miami-Dade County,FL,NA,NA,46.766917293233085,53.15085932527053,NA
33144,Miami-Dade County,FL,NA,NA,80.15037593984962,NA,NA
33150,Miami-Dade County,FL,NA,NA,NA,62.2533418204965,NA
33162,Miami-Dade County,FL,NA,NA,55.53884711779449,NA,NA
33173,Miami-Dade County,FL,NA,NA,NA,79.37619350732018,NA
33175,Miami-Dade County,FL,NA,NA,51.8796992481203,NA,NA
33196,Miami-Dade County,FL,NA,NA,61.45363408521304,NA,NA
33308,Broward County,FL,NA,NA,NA,NA,3.4912718204488775
33312,Broward County,FL,NA,NA,31.72932330827068,NA,NA
33321,Broward County,FL,NA,NA,NA,24.061107574793127,NA
33413,Palm Beach County,FL,NA,NA,NA,NA,95.01246882793018
33431,Palm Beach County,FL,NA,NA,NA,52.259707192870785,NA
33433,Palm Beach County,FL,NA,NA,NA,20.17823042647995,NA
33435,Palm Beach County,FL,NA,NA,NA,53.85105028644176,NA
33446,Palm Beach County,FL,NA,NA,NA,NA,3.865336658354115
33478,Palm Beach County,FL,NA,NA,NA,NA,96.88279301745636
33480,Palm Beach County,FL,NA,NA,NA,NA,38.5286783042394
33487,Palm Beach County,FL,NA,NA,NA,38.76511775938892,NA
33496,Palm Beach County,FL,NA,NA,NA,NA,6.857855361596011
33510,Hillsborough County,FL,NA,NA,52.38095238095239,NA,NA
33538,Sumter County,FL,NA,NA,NA,NA,93.39152119700748
33541,Pasco County,FL,NA,NA,74.08521303258145,NA,NA
33543,Pasco County,FL,NA,NA,NA,56.58816040738384,NA
33556,Hillsborough County,FL,NA,NA,NA,NA,69.32668329177058
33569,Hillsborough County,FL,NA,NA,71.37844611528821,NA,NA
33570,Hillsborough County,FL,67.31301939058172,NA,NA,NA,NA
33573,Hillsborough County,FL,NA,NA,NA,NA,2.369077306733167
33602,Hillsborough County,FL,NA,NA,NA,76.95735200509229,NA
33615,Hillsborough County,FL,NA,NA,25.764411027568922,NA,NA
33707,Pinellas County,FL,NA,NA,NA,28.77148313176321,NA
33708,Pinellas County,FL,NA,NA,NA,59.70719287078295,NA
33709,Pinellas County,FL,NA,NA,75.88972431077694,NA,NA
33763,Pinellas County,FL,NA,NA,81.2531328320802,NA,NA
33764,Pinellas County,FL,NA,NA,NA,45.19414385741566,NA
33805,Polk County,FL,NA,NA,NA,31.890515595162316,NA
33811,Polk County,FL,35.18005540166205,NA,NA,NA,NA
33825,Highlands County,FL,NA,NA,48.17042606516291,14.767663908338639,NA
33830,Polk County,FL,NA,NA,NA,NA,89.15211970074813
33837,Polk County,FL,NA,NA,NA,45.894334818586884,NA
33843,Polk County,FL,NA,74.39024390243902,NA,NA,NA
33853,Polk County,FL,NA,75.60975609756098,NA,NA,NA
33872,Highlands County,FL,NA,NA,NA,37.110120942075106,NA
33875,Highlands County,FL,NA,NA,NA,66.13621896880969,NA
33881,Polk County,FL,NA,NA,NA,30.49013367281986,NA
33905,Lee County,FL,NA,NA,64.61152882205513,88.98790579248886,NA
33908,Lee County,FL,NA,NA,56.49122807017544,NA,NA
33914,Lee County,FL,NA,NA,36.84210526315789,13.43093570973902,NA
33916,Lee County,FL,NA,NA,35.13784461152882,NA,NA
33931,Lee County,FL,NA,NA,NA,NA,57.356608478803
33948,Charlotte County,FL,NA,NA,79.19799498746866,NA,NA
33952,Charlotte County,FL,NA,NA,22.75689223057644,NA,NA
33974,Lee County,FL,NA,NA,76.89223057644111,NA,NA
33993,Lee County,FL,79.77839335180056,NA,NA,NA,NA
34112,Collier County,FL,NA,NA,78.69674185463658,33.991088478676005,NA
34117,Collier County,FL,NA,NA,62.35588972431078,NA,NA
34212,Manatee County,FL,NA,NA,77.19298245614034,NA,NA
34229,Sarasota County,FL,NA,NA,88.02005012531329,NA,NA
34238,Sarasota County,FL,NA,NA,NA,NA,5.985037406483791
34240,Sarasota County,FL,NA,NA,85.81453634085213,NA,NA
34243,Manatee County,FL,NA,NA,NA,74.60216422660726,NA
34285,Sarasota County,FL,NA,NA,NA,18.014003819223426,NA
34293,Sarasota County,FL,NA,NA,45.012531328320804,6.68364099299809,22.81795511221945
34470,Marion County,FL,NA,NA,46.616541353383454,NA,NA
34471,Marion County,FL,NA,NA,NA,43.093570973901976,46.13466334164589
34476,Marion County,FL,NA,NA,NA,NA,26.80798004987531
34479,Marion County,FL,NA,NA,61.152882205513784,NA,NA
34484,Sumter County,FL,NA,NA,96.34085213032581,NA,NA
34613,Hernando County,FL,NA,NA,NA,31.19032463399109,NA
34638,Pasco County,FL,NA,NA,65.21303258145363,NA,NA
34684,Pinellas County,FL,NA,NA,NA,12.285168682367917,NA
34689,Pinellas County,FL,NA,NA,NA,36.91915977084659,NA
34711,Lake County,FL,NA,NA,20.30075187969925,25.652450668364104,NA
34714,Lake County,FL,NA,NA,70.52631578947368,NA,NA
34731,Lake County,FL,NA,NA,NA,NA,87.65586034912718
34746,Osceola County,FL,NA,NA,NA,NA,68.82793017456359
34758,Osceola County,FL,NA,21.951219512195124,NA,NA,NA
34761,Orange County,FL,NA,NA,NA,NA,68.45386533665835
34769,Osceola County,FL,NA,NA,43.258145363408524,NA,NA
34785,Sumter County,FL,NA,NA,65.21303258145363,NA,NA
34786,Orange County,FL,NA,NA,53.934837092731826,NA,NA
34788,Lake County,FL,NA,NA,NA,NA,30.798004987531176
34949,St. Lucie County,FL,NA,NA,NA,77.27562062380649,NA
34987,St. Lucie County,FL,NA,NA,NA,78.16677275620624,NA
30004,Fulton County,GA,NA,NA,NA,33.227243793761936,NA
30014,Newton County,GA,NA,NA,NA,29.026098026734566,NA
30016,Newton County,GA,NA,NA,NA,19.6053469127944,NA
30017,Gwinnett County,GA,NA,NA,83.90977443609022,NA,NA
30019,Gwinnett County,GA,NA,NA,NA,37.61935073201783,NA
30022,Fulton County,GA,50.13850415512465,NA,NA,NA,NA
30024,Gwinnett County,GA,NA,NA,NA,23.16995544239338,NA
30030,DeKalb County,GA,NA,NA,71.57894736842105,NA,NA
30032,DeKalb County,GA,NA,NA,57.84461152882206,NA,23.067331670822945
30038,DeKalb County,GA,NA,NA,NA,46.02164226607257,NA
30040,Forsyth County,GA,NA,NA,56.040100250626566,NA,NA
30041,Forsyth County,GA,NA,NA,NA,10.821133036282623,NA
