ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
75056,Denton County,TX,17.637540453074433,NA,26.098484848484848,NA,NA
75060,Dallas County,TX,NA,NA,NA,72.53299811439346,NA
75068,Denton County,TX,NA,NA,NA,53.73978629792583,NA
75070,Collin County,TX,11.974110032362459,NA,NA,NA,NA
75071,Collin County,TX,NA,NA,NA,28.91263356379635,NA
75074,Collin County,TX,NA,NA,NA,29.918290383406664,NA
75076,Grayson County,TX,NA,NA,NA,90.88623507228158,NA
75078,Collin County,TX,67.96116504854369,NA,NA,NA,NA
75080,Dallas County,TX,NA,NA,54.621212121212125,41.10622250157134,16.242424242424242
75081,Dallas County,TX,NA,NA,NA,46.95160276555625,NA
75087,Rockwall County,TX,44.336569579288025,NA,NA,NA,NA
75089,Dallas County,TX,NA,NA,84.3939393939394,NA,NA
75094,Collin County,TX,NA,NA,74.43181818181817,NA,NA
75098,Collin County,TX,23.300970873786408,NA,NA,34.443746071653045,NA
75115,Dallas County,TX,NA,NA,18.143939393939394,NA,NA
75116,Dallas County,TX,NA,NA,NA,NA,84.48484848484848
75137,Dallas County,TX,82.36245954692556,NA,NA,NA,59.51515151515151
75143,Henderson County,TX,83.65695792880258,NA,NA,NA,NA
75149,Dallas County,TX,NA,NA,14.356060606060606,NA,39.39393939393939
75150,Dallas County,TX,NA,NA,NA,14.582023884349466,NA
75156,Henderson County,TX,69.41747572815534,NA,NA,NA,NA
75169,Van Zandt County,TX,NA,NA,88.67424242424242,NA,NA
75189,Rockwall County,TX,NA,NA,40.416666666666664,NA,NA
75205,Dallas County,TX,82.68608414239482,NA,NA,71.27592708988058,NA
75206,Dallas County,TX,NA,NA,77.87878787878788,NA,NA
75211,Dallas County,TX,NA,NA,14.81060606060606,NA,39.03030303030303
75212,Dallas County,TX,25.88996763754045,NA,NA,NA,NA
75216,Dallas County,TX,8.89967637540453,NA,NA,NA,NA
75217,Dallas County,TX,NA,NA,29.545454545454547,7.919547454431175,NA
75219,Dallas County,TX,NA,NA,47.803030303030305,NA,NA
75223,Dallas County,TX,NA,NA,84.62121212121212,NA,NA
75224,Dallas County,TX,40.614886731391586,NA,97.95454545454545,NA,NA
75228,Dallas County,TX,NA,NA,NA,17.410433689503456,NA
75229,Dallas County,TX,NA,NA,39.20454545454545,NA,NA
75231,Dallas County,TX,49.676375404530745,NA,NA,NA,NA
75235,Dallas County,TX,NA,NA,NA,66.56191074795727,NA
75236,Dallas County,TX,NA,NA,NA,NA,98.3030303030303
75248,Dallas County,TX,NA,NA,NA,NA,34.303030303030305
75249,Dallas County,TX,74.59546925566343,NA,NA,NA,NA
75254,Dallas County,TX,NA,NA,82.57575757575758,NA,NA
75287,Denton County,TX,NA,NA,NA,78.75549968573225,NA
75401,Hunt County,TX,NA,NA,52.5,NA,NA
75407,Collin County,TX,NA,NA,60.416666666666664,88.4978001257071,NA
75410,Wood County,TX,NA,NA,NA,NA,92
75418,Fannin County,TX,88.02588996763754,NA,NA,NA,NA
75424,Collin County,TX,NA,NA,99.58333333333333,NA,NA
75442,Collin County,TX,NA,NA,NA,NA,86.66666666666667
75455,Titus County,TX,NA,NA,NA,44.62602137020742,NA
75457,Franklin County,TX,NA,92.54385964912281,NA,NA,NA
75601,Gregg County,TX,NA,NA,72.65151515151516,NA,NA
75602,Gregg County,TX,NA,60.526315789473685,NA,NA,NA
75603,Gregg County,TX,NA,NA,95.83333333333334,NA,NA
75604,Gregg County,TX,25.24271844660194,NA,35.68181818181818,56.882463859208045,NA
75638,Morris County,TX,NA,NA,94.05303030303031,NA,NA
75647,Gregg County,TX,NA,NA,NA,NA,65.6969696969697
75652,Rusk County,TX,NA,NA,88.18181818181819,NA,NA
75657,Marion County,TX,NA,NA,91.13636363636364,NA,NA
75672,Harrison County,TX,NA,NA,84.6590909090909,NA,NA
75701,Smith County,TX,31.55339805825243,NA,NA,NA,NA
75703,Smith County,TX,NA,NA,26.666666666666668,NA,NA
75765,Wood County,TX,NA,NA,NA,41.86046511627907,NA
75766,Cherokee County,TX,NA,NA,NA,7.668133249528599,4.96969696969697
75771,Smith County,TX,NA,NA,NA,NA,14.181818181818182
75783,Wood County,TX,NA,NA,NA,28.09553739786298,NA
75789,Smith County,TX,NA,NA,85,NA,84
75901,Angelina County,TX,NA,NA,NA,NA,36.12121212121212
75904,Angelina County,TX,NA,72.80701754385966,NA,45.757385292269014,NA
75951,Jasper County,TX,NA,NA,NA,NA,37.09090909090909
75966,Newton County,TX,NA,NA,NA,NA,79.87878787878788
75972,San Augustine County,TX,NA,NA,NA,NA,88.60606060606061
76010,Tarrant County,TX,NA,NA,13.257575757575758,NA,NA
76012,Tarrant County,TX,NA,NA,NA,NA,45.21212121212122
76014,Tarrant County,TX,NA,38.59649122807017,NA,NA,NA
76015,Tarrant County,TX,NA,NA,NA,70.52168447517285,NA
76016,Tarrant County,TX,NA,NA,NA,20.804525455688246,NA
76018,Tarrant County,TX,NA,NA,54.43181818181818,NA,NA
76020,Tarrant County,TX,NA,NA,24.12878787878788,NA,53.21212121212121
76021,Tarrant County,TX,NA,NA,NA,NA,29.939393939393938
76028,Johnson County,TX,12.944983818770226,NA,8.484848484848486,43.24324324324324,NA
76031,Johnson County,TX,39.64401294498382,NA,NA,NA,91.27272727272727
76033,Johnson County,TX,43.36569579288026,NA,NA,NA,NA
76036,Tarrant County,TX,NA,NA,55.53030303030303,NA,NA
76039,Tarrant County,TX,NA,NA,NA,NA,57.57575757575758
76050,Johnson County,TX,NA,NA,NA,NA,95.39393939393939
76052,Tarrant County,TX,NA,NA,NA,83.02954116907605,NA
76058,Johnson County,TX,NA,56.57894736842105,52.234848484848484,99.5600251414205,NA
76059,Johnson County,TX,NA,NA,99.28030303030303,NA,NA
76065,Ellis County,TX,NA,70.6140350877193,NA,NA,NA
76086,Parker County,TX,65.37216828478964,NA,56.28787878787879,NA,NA
76104,Tarrant County,TX,NA,NA,NA,60.653676932746706,NA
76105,Tarrant County,TX,14.886731391585762,NA,15.378787878787877,NA,NA
76106,Tarrant County,TX,21.35922330097087,NA,NA,NA,NA
76108,Tarrant County,TX,NA,NA,NA,22.124450031426775,NA
76114,Tarrant County,TX,NA,NA,38.18181818181819,NA,74.54545454545455
76116,Tarrant County,TX,NA,NA,53.03030303030303,NA,NA
76119,Tarrant County,TX,NA,NA,5.454545454545454,7.228158390949088,NA
76123,Tarrant County,TX,NA,NA,NA,NA,82.18181818181817
76132,Tarrant County,TX,87.86407766990291,NA,NA,NA,NA
76133,Tarrant County,TX,23.462783171521036,NA,67.23484848484848,NA,NA
76148,Tarrant County,TX,NA,NA,36.36363636363637,NA,NA
76164,Tarrant County,TX,60.679611650485434,NA,NA,NA,NA
76177,Tarrant County,TX,88.51132686084142,NA,NA,97.8629792583281,NA
76208,Denton County,TX,NA,NA,57.49999999999999,NA,NA
76210,Denton County,TX,NA,NA,52.95454545454545,NA,NA
76226,Denton County,TX,NA,NA,65.98484848484848,NA,NA
76230,Montague County,TX,NA,98.68421052631578,NA,NA,NA
76240,Cooke County,TX,36.24595469255664,NA,NA,32.809553739786296,NA
76266,Denton County,TX,NA,NA,85.53030303030303,74.73287240729101,NA
76309,Wichita County,TX,85.59870550161813,NA,NA,76.9956002514142,NA
76384,Wilbarger County,TX,80.42071197411003,NA,90.94696969696969,NA,NA
76458,Jack County,TX,98.38187702265373,NA,NA,NA,NA
76504,Bell County,TX,NA,NA,7.234848484848484,NA,NA
76513,Bell County,TX,7.281553398058252,NA,5.909090909090909,1.0685103708359522,NA
76548,Bell County,TX,33.17152103559871,NA,NA,14.64487743557511,NA
76549,Bell County,TX,NA,NA,18.598484848484848,NA,NA
76567,Milam County,TX,NA,NA,NA,82.90383406662475,NA
76574,Williamson County,TX,NA,NA,NA,NA,9.575757575757576
76645,Hill County,TX,97.73462783171522,NA,77.5,NA,NA
76705,McLennan County,TX,NA,NA,NA,NA,28.000000000000004
76706,McLennan County,TX,61.48867313915858,NA,30.037878787878785,NA,NA
76707,McLennan County,TX,13.106796116504855,NA,69.05303030303031,NA,NA
76901,Tom Green County,TX,NA,NA,45.03787878787879,NA,NA
76904,Tom Green County,TX,NA,NA,NA,35.38654934003771,NA
77008,Harris County,TX,NA,NA,59.01515151515152,NA,NA
77018,Harris County,TX,NA,NA,38.97727272727273,NA,NA
77021,Harris County,TX,72.33009708737865,NA,NA,NA,NA
77022,Harris County,TX,NA,NA,NA,NA,50.06060606060606
77024,Harris County,TX,NA,NA,59.84848484848485,NA,NA
77028,Harris County,TX,NA,NA,NA,NA,49.81818181818182
77033,Harris County,TX,NA,NA,NA,52.79698302954117,NA
77034,Harris County,TX,57.28155339805825,NA,NA,NA,NA
77035,Harris County,TX,NA,NA,36.666666666666664,NA,NA
77039,Harris County,TX,NA,NA,69.92424242424242,NA,NA
77040,Harris County,TX,NA,NA,41.21212121212121,NA,NA
77041,Harris County,TX,NA,NA,58.409090909090914,NA,NA
77042,Harris County,TX,NA,NA,NA,68.19610307982401,NA
77051,Harris County,TX,NA,NA,NA,55.185417976115644,NA
77053,Fort Bend County,TX,NA,NA,57.878787878787875,NA,NA
77059,Harris County,TX,NA,NA,NA,59.96228786926462,NA
77060,Harris County,TX,92.55663430420712,NA,NA,NA,NA
77065,Harris County,TX,NA,NA,58.598484848484844,NA,NA
77067,Harris County,TX,46.44012944983819,NA,NA,NA,NA
77070,Harris County,TX,55.98705501618123,NA,NA,21.18164676304211,NA
77071,Harris County,TX,NA,NA,58.93939393939394,NA,NA
77082,Harris County,TX,NA,45.614035087719294,NA,NA,NA
77083,Harris County,TX,25.5663430420712,NA,NA,24.70144563167819,NA
77084,Harris County,TX,NA,19.736842105263158,9.128787878787879,NA,NA
77086,Harris County,TX,NA,NA,86.81818181818181,NA,NA
77087,Harris County,TX,NA,NA,81.32575757575758,NA,80.12121212121212
77090,Harris County,TX,NA,NA,NA,NA,66.54545454545455
77091,Harris County,TX,NA,NA,NA,45.56882463859208,NA
77095,Harris County,TX,NA,NA,13.40909090909091,NA,NA
77098,Harris County,TX,NA,NA,NA,87.93211816467631,NA
77301,Montgomery County,TX,40.45307443365696,NA,NA,NA,NA
77316,Montgomery County,TX,82.03883495145631,NA,NA,NA,NA
77318,Montgomery County,TX,NA,NA,NA,72.21873035826523,80.24242424242424
77331,San Jacinto County,TX,95.14563106796116,NA,NA,NA,NA
77338,Harris County,TX,NA,NA,40.79545454545455,56.945317410433695,NA
77346,Harris County,TX,NA,NA,NA,NA,77.81818181818181
77351,Polk County,TX,NA,NA,NA,NA,29.6969696969697
77355,Montgomery County,TX,NA,NA,55.984848484848484,44.751728472658705,NA
77356,Montgomery County,TX,NA,NA,NA,35.63796354494029,NA
77357,Montgomery County,TX,NA,NA,60.340909090909086,NA,NA
77372,Montgomery County,TX,NA,79.82456140350878,NA,NA,NA
77373,Harris County,TX,NA,NA,NA,24.952859836580767,NA
77375,Harris County,TX,NA,NA,17.5,NA,NA
77382,Montgomery County,TX,NA,NA,62.272727272727266,NA,NA
77386,Montgomery County,TX,NA,NA,29.09090909090909,NA,NA
77389,Harris County,TX,NA,NA,51.21212121212121,NA,NA
77396,Harris County,TX,36.73139158576052,NA,67.8409090909091,NA,NA
77407,Fort Bend County,TX,NA,NA,NA,76.68133249528599,NA
77414,Matagorda County,TX,NA,NA,40.45454545454545,NA,NA
77418,Austin County,TX,NA,NA,NA,91.07479572595851,NA
77429,Harris County,TX,NA,NA,35.378787878787875,25.01571338780641,NA
77433,Harris County,TX,NA,NA,9.166666666666666,NA,NA
77441,Fort Bend County,TX,NA,NA,87.31060606060606,NA,NA
77447,Harris County,TX,NA,NA,69.73484848484848,NA,NA
77449,Harris County,TX,NA,NA,8.21969696969697,NA,NA
77450,Harris County,TX,NA,NA,33.03030303030303,NA,NA
77459,Fort Bend County,TX,NA,NA,52.53787878787879,10.245128849780013,24.363636363636363
77461,Fort Bend County,TX,NA,96.49122807017544,NA,NA,88.96969696969697
77469,Fort Bend County,TX,NA,NA,NA,32.36957888120679,NA
77471,Fort Bend County,TX,NA,NA,33.446969696969695,57.32243871778756,NA
77474,Austin County,TX,NA,NA,NA,90.57196731615336,83.27272727272728
77484,Waller County,TX,NA,NA,NA,78.69264613450659,NA
77489,Fort Bend County,TX,NA,NA,NA,63.73350094280327,NA
77498,Fort Bend County,TX,NA,NA,NA,97.61156505342552,NA
77503,Harris County,TX,NA,NA,NA,93.58893777498429,NA
77506,Harris County,TX,NA,NA,NA,70.58453802639849,NA
77510,Galveston County,TX,NA,NA,NA,86.98931489629163,53.090909090909086
77511,Brazoria County,TX,10.679611650485436,NA,41.74242424242424,NA,NA
77521,Harris County,TX,26.860841423948216,NA,23.71212121212121,NA,NA
77523,Chambers County,TX,58.7378640776699,NA,89.6969696969697,NA,NA
77530,Harris County,TX,92.23300970873787,NA,NA,NA,NA
77541,Brazoria County,TX,NA,NA,NA,NA,86.3030303030303
77546,Galveston County,TX,NA,NA,20.681818181818183,NA,NA
77551,Galveston County,TX,NA,NA,56.85606060606061,NA,NA
77562,Harris County,TX,NA,NA,76.40151515151516,NA,NA
77563,Galveston County,TX,NA,NA,NA,47.077309868007546,NA
77566,Brazoria County,TX,NA,NA,47.46212121212121,NA,41.93939393939394
77568,Galveston County,TX,NA,47.368421052631575,NA,NA,NA
77573,Galveston County,TX,NA,NA,NA,3.9597737272155875,NA
77575,Liberty County,TX,NA,NA,NA,58.45380263984915,NA
77583,Brazoria County,TX,44.1747572815534,NA,NA,NA,NA
77584,Brazoria County,TX,NA,NA,7.6515151515151505,NA,NA
77586,Harris County,TX,NA,NA,44.43181818181819,NA,NA
77590,Galveston County,TX,NA,17.105263157894736,NA,11.81646763042112,NA
77612,Jasper County,TX,NA,NA,86.70454545454545,NA,NA
77625,Hardin County,TX,NA,NA,NA,77.74984286612194,NA
77630,Orange County,TX,31.3915857605178,NA,36.17424242424242,NA,NA
77640,Jefferson County,TX,NA,NA,57.12121212121212,NA,NA
77642,Jefferson County,TX,NA,NA,NA,NA,50.787878787878796
77651,Jefferson County,TX,NA,NA,NA,70.96165933375235,NA
77656,Hardin County,TX,NA,NA,NA,59.39660590823381,NA
77705,Jefferson County,TX,NA,NA,37.99242424242424,NA,NA
77706,Jefferson County,TX,NA,NA,44.24242424242424,31.866750471401634,47.515151515151516
77707,Jefferson County,TX,NA,NA,NA,76.30421118793211,NA
77713,Jefferson County,TX,NA,NA,78.44696969696969,NA,NA
77802,Brazos County,TX,NA,NA,NA,NA,9.090909090909092
77803,Brazos County,TX,NA,NA,NA,NA,30.424242424242426
77833,Washington County,TX,NA,NA,41.21212121212121,25.141420490257698,NA
77864,Madison County,TX,NA,NA,NA,87.30358265241986,NA
77868,Grimes County,TX,NA,NA,66.28787878787878,NA,95.75757575757575
77901,Victoria County,TX,NA,NA,73.33333333333333,18.730358265241986,NA
77905,Victoria County,TX,NA,NA,96.06060606060606,NA,NA
77954,DeWitt County,TX,NA,NA,87.95454545454545,NA,52.848484848484844
77968,Victoria County,TX,NA,NA,98.25757575757575,NA,NA
78022,Live Oak County,TX,NA,NA,NA,97.10873664362036,NA
78028,Kerr County,TX,NA,NA,32.5,NA,6.545454545454546
78040,Webb County,TX,NA,5.263157894736842,71.70454545454545,NA,17.81818181818182
78041,Webb County,TX,NA,NA,32.00757575757576,NA,NA
78043,Webb County,TX,NA,NA,NA,26.77561282212445,NA
78046,Webb County,TX,1.779935275080906,NA,NA,NA,NA
78059,Medina County,TX,NA,NA,NA,95.6002514142049,NA
78064,Atascosa County,TX,NA,NA,NA,79.44688874921432,NA
78118,Karnes County,TX,NA,NA,98.59848484848484,NA,NA
78121,Wilson County,TX,NA,NA,84.77272727272728,NA,93.6969696969697
78124,Guadalupe County,TX,NA,NA,NA,NA,98.66666666666667
78130,Comal County,TX,NA,NA,52.04545454545455,17.850408548082967,NA
78132,Comal County,TX,NA,NA,68.93939393939394,NA,NA
78133,Comal County,TX,59.8705501618123,NA,NA,NA,NA
78148,Bexar County,TX,NA,NA,84.77272727272728,NA,NA
78155,Guadalupe County,TX,NA,NA,19.545454545454547,NA,NA
78207,Bexar County,TX,NA,NA,16.477272727272727,NA,NA
78211,Bexar County,TX,44.983818770226534,NA,48.86363636363637,NA,NA
78212,Bexar County,TX,56.63430420711975,NA,53.56060606060606,NA,NA
78213,Bexar County,TX,NA,NA,42.1969696969697,NA,NA
78216,Bexar County,TX,NA,NA,38.901515151515156,NA,NA
78217,Bexar County,TX,NA,39.03508771929825,NA,NA,NA
78220,Bexar County,TX,54.53074433656958,NA,NA,NA,NA
78222,Bexar County,TX,63.26860841423948,NA,NA,77.74984286612194,NA
78224,Bexar County,TX,NA,NA,NA,NA,82.66666666666667
78225,Bexar County,TX,NA,NA,95.64393939393939,NA,NA
78227,Bexar County,TX,NA,NA,31.325757575757574,50.03142677561282,NA
78228,Bexar County,TX,4.207119741100324,NA,23.825757575757574,NA,NA
78232,Bexar County,TX,NA,73.68421052631578,72.53787878787878,NA,NA
78233,Bexar County,TX,NA,NA,36.8939393939394,NA,NA
78237,Bexar County,TX,NA,NA,NA,57.63670647391578,51.39393939393939
78240,Bexar County,TX,NA,NA,38.40909090909091,NA,NA
78244,Bexar County,TX,NA,NA,NA,76.68133249528599,NA
78245,Bexar County,TX,3.2362459546925564,18.859649122807017,NA,47.580138277812694,NA
78247,Bexar County,TX,NA,NA,49.053030303030305,NA,NA
78249,Bexar County,TX,NA,NA,56.13636363636364,60.84223758642363,NA
78250,Bexar County,TX,16.181229773462782,NA,NA,NA,NA
78251,Bexar County,TX,NA,NA,NA,NA,58.78787878787879
78253,Bexar County,TX,57.60517799352751,NA,53.52272727272728,NA,NA
78254,Bexar County,TX,NA,NA,41.40151515151515,NA,NA
78332,Jim Wells County,TX,NA,NA,59.96212121212121,NA,NA
78368,San Patricio County,TX,NA,NA,NA,NA,94.18181818181817
78372,Jim Wells County,TX,NA,NA,99.0909090909091,NA,NA
78384,Duval County,TX,NA,NA,94.24242424242424,NA,97.33333333333334
78404,Nueces County,TX,NA,NA,NA,81.26964173475801,NA
78411,Nueces County,TX,NA,NA,NA,68.07039597737273,NA
78414,Nueces County,TX,NA,NA,57.878787878787875,NA,NA
78415,Nueces County,TX,NA,NA,42.1969696969697,NA,NA
78417,Nueces County,TX,NA,NA,99.92424242424242,NA,NA
78418,Nueces County,TX,NA,NA,70.9090909090909,NA,NA
78501,Hidalgo County,TX,NA,NA,42.68939393939394,NA,12.121212121212121
78503,Hidalgo County,TX,NA,NA,NA,NA,72.96969696969697
78521,Cameron County,TX,NA,NA,27.15909090909091,NA,NA
78543,Hidalgo County,TX,41.42394822006473,NA,NA,NA,NA
78559,Cameron County,TX,90.77669902912622,NA,NA,NA,NA
78574,Hidalgo County,TX,15.372168284789645,NA,NA,33.56379635449403,NA
78580,Willacy County,TX,NA,NA,88.48484848484848,NA,NA
78596,Hidalgo County,TX,NA,NA,71.70454545454545,NA,NA
78626,Williamson County,TX,NA,NA,NA,NA,26.666666666666668
78628,Williamson County,TX,NA,NA,NA,23.318667504714018,NA
78634,Williamson County,TX,47.896440129449836,NA,NA,NA,NA
78640,Hays County,TX,NA,NA,92.4621212121212,NA,NA
78641,Williamson County,TX,NA,NA,NA,15.52482715273413,NA
78642,Williamson County,TX,87.37864077669903,NA,NA,NA,NA
78648,Caldwell County,TX,73.7864077669903,NA,NA,NA,NA
78654,Burnet County,TX,NA,NA,90.56818181818181,NA,NA
78660,Travis County,TX,NA,NA,21.477272727272727,NA,NA
78702,Travis County,TX,77.02265372168284,NA,NA,NA,NA
78723,Travis County,TX,48.381877022653725,NA,57.8030303030303,NA,NA
78724,Travis County,TX,NA,NA,71.78030303030303,NA,NA
78735,Travis County,TX,NA,NA,NA,93.40037712130736,NA
78745,Travis County,TX,NA,NA,NA,56.31678189817725,NA
78746,Travis County,TX,NA,NA,NA,NA,99.87878787878788
78747,Travis County,TX,NA,NA,NA,NA,97.93939393939394
78752,Travis County,TX,83.1715210355987,82.01754385964912,NA,NA,NA
78753,Travis County,TX,NA,NA,NA,NA,56.84848484848485
78754,Travis County,TX,NA,NA,NA,NA,93.57575757575758
78758,Travis County,TX,NA,NA,49.053030303030305,NA,NA
78839,Zavala County,TX,NA,NA,93.93939393939394,NA,NA
78852,Maverick County,TX,37.37864077669903,NA,NA,NA,NA
78942,Lee County,TX,NA,NA,NA,98.7429289754871,NA
79102,Potter County,TX,NA,NA,NA,97.10873664362036,NA
79106,Potter County,TX,51.7799352750809,NA,NA,NA,NA
79109,Randall County,TX,83.49514563106796,NA,32.84090909090909,NA,NA
79403,Lubbock County,TX,NA,NA,47.04545454545455,NA,NA
79404,Lubbock County,TX,NA,NA,NA,90.38340666247643,NA
79410,Lubbock County,TX,NA,NA,96.28787878787878,NA,NA
79412,Lubbock County,TX,NA,NA,83.18181818181817,NA,NA
79416,Lubbock County,TX,47.896440129449836,NA,NA,54.11690760527969,NA
79556,Nolan County,TX,NA,NA,NA,NA,51.15151515151515
79602,Taylor County,TX,48.86731391585761,NA,82.57575757575758,80.76681332495286,NA
79707,Midland County,TX,NA,NA,NA,74.92143306096794,NA
79714,Andrews County,TX,NA,NA,52.42424242424243,NA,NA
79735,Pecos County,TX,NA,NA,67.68939393939394,NA,NA
79762,Ector County,TX,NA,NA,58.90151515151515,39.53488372093023,NA
79763,Ector County,TX,NA,NA,65.30303030303031,NA,NA
79764,Ector County,TX,NA,NA,51.5530303030303,NA,NA
79902,El Paso County,TX,65.85760517799353,NA,NA,NA,NA
79903,El Paso County,TX,NA,42.98245614035088,85.18939393939394,NA,NA
79907,El Paso County,TX,NA,NA,NA,NA,29.09090909090909
79912,El Paso County,TX,NA,NA,21.62878787878788,NA,NA
79924,El Paso County,TX,15.857605177993527,NA,38.29545454545455,NA,NA
79927,El Paso County,TX,NA,NA,NA,59.45945945945946,NA
79928,El Paso County,TX,NA,14.912280701754385,NA,NA,NA
79934,El Paso County,TX,NA,NA,NA,92.70898805782527,NA
79936,El Paso County,TX,15.6957928802589,NA,NA,NA,NA
79938,El Paso County,TX,NA,11.403508771929824,26.62878787878788,NA,NA
84005,Utah County,UT,NA,NA,78.33333333333333,NA,NA
84014,Davis County,UT,NA,NA,NA,93.52608422375864,NA
84020,Salt Lake County,UT,NA,NA,38.78787878787879,NA,NA
84025,Davis County,UT,NA,NA,NA,90.50911376492772,NA
84041,Davis County,UT,55.8252427184466,NA,NA,NA,NA
84044,Salt Lake County,UT,NA,NA,38.67424242424242,NA,85.0909090909091
84057,Utah County,UT,NA,NA,64.84848484848484,NA,NA
84067,Weber County,UT,NA,NA,31.098484848484848,NA,NA
84078,Uintah County,UT,NA,NA,12.537878787878787,NA,NA
84081,Salt Lake County,UT,NA,NA,25.71969696969697,NA,NA
84084,Salt Lake County,UT,NA,NA,74.73484848484848,NA,NA
84093,Salt Lake County,UT,NA,NA,79.35606060606061,78.94406033940918,NA
84095,Salt Lake County,UT,NA,NA,NA,NA,40.12121212121212
84104,Salt Lake County,UT,NA,NA,75.22727272727273,NA,NA
84116,Salt Lake County,UT,NA,NA,76.06060606060606,NA,NA
84118,Salt Lake County,UT,26.051779935275082,NA,44.96212121212121,NA,NA
84119,Salt Lake County,UT,NA,NA,NA,NA,34.66666666666667
84120,Salt Lake County,UT,NA,NA,25.946969696969695,82.08673790069139,NA
84123,Salt Lake County,UT,NA,NA,50.83333333333333,36.76932746700189,NA
84129,,UT,NA,NA,24.431818181818183,NA,NA
84404,Weber County,UT,NA,NA,69.46969696969697,NA,NA
84604,Utah County,UT,NA,NA,95.07575757575758,NA,NA
